,timestamp,ax,ay,az,gx,gy,gz
820,2019-11-20 11:20:47.376232,-0.67279,0.77264,-0.24854,9.80377,-57.09076,0.51117
821,2019-11-20 11:20:47.766220,-0.10004,0.93414,-0.34723,-16.22772,-5.51605,-30.22766
822,2019-11-20 11:20:48.253735,-0.38794,0.86646,-0.05701,40.22217,-95.51239,59.09729
823,2019-11-20 11:20:48.741205,-0.30219,1.02124,-0.0722,14.9231,-6.81305,10.02502
824,2019-11-20 11:20:49.082718,-0.258,0.90332,-0.33984,-20.03479,69.45038,-66.66565
825,2019-11-20 11:20:49.472717,-0.24695,0.89911,-0.24359,8.58307,20.09583,59.22699
826,2019-11-20 11:20:49.813744,-0.23352,1.00134,-0.14923,1.37329,-38.61237,7.75909
827,2019-11-20 11:20:50.155037,-0.23956,1.00995,-0.2149,-35.57587,60.6308,-56.99158
828,2019-11-20 11:20:50.642741,-0.26874,1.0191,-0.20593,18.05878,15.73181,65.91034
829,2019-11-20 11:20:50.983842,-0.21375,1.00189,-0.13751,-13.03864,-14.33563,-14.77051
830,2019-11-20 11:20:51.373806,-0.17444,1.00671,-0.14685,2.38037,20.89691,-8.67462
831,2019-11-20 11:20:51.812753,-2,0.72797,0.25525,-99.02191,212.77618,-250
832,2019-11-20 11:20:52.202785,-0.47906,1.66711,-0.75745,-250,127.13623,-3.79181
833,2019-11-20 11:20:52.592754,-1.75702,1.41705,-2,-240.06653,-30.55573,126.51062
834,2019-11-20 11:20:52.982649,-0.22949,1.06635,0.16797,72.02911,-167.16766,37.323
835,2019-11-20 11:20:53.713835,-0.43933,0.95056,-0.15106,-5.40161,-12.92419,34.58405
836,2019-11-20 11:20:53.811320,-0.12238,1.04663,-0.23053,-46.3028,53.52783,-89.50806
837,2019-11-20 11:20:54.201328,-0.19452,0.96472,-0.34662,16.72363,6.96564,45.44067
838,2019-11-20 11:20:54.688836,-0.24292,0.86615,-0.17578,14.49585,2.98309,0.9079
839,2019-11-20 11:20:55.030081,-0.23444,1.04688,-0.15173,-13.77869,11.32965,-5.85938
840,2019-11-20 11:20:55.420125,-0.22681,1.02435,-0.1936,-23.30017,12.64191,-27.61841
841,2019-11-20 11:20:55.907608,-0.20917,0.99768,-0.17816,28.19061,-29.72412,62.1109
842,2019-11-20 11:20:56.200089,-0.37994,1.00769,-0.24188,-20.82825,32.57751,-12.64954
843,2019-11-20 11:20:56.638889,-1.9068,0.99286,0.75415,-52.31476,14.45007,-250
844,2019-11-20 11:20:57.126393,-0.68384,-0.08276,-0.17175,-80.09338,-94.05518,-140.44952
845,2019-11-20 11:20:57.418897,-2,1.99994,0.4447,-250,-250,249.99237
846,2019-11-20 11:20:57.857634,-1.29895,1.31543,-0.60327,-46.66138,-1.67084,222.53418
847,2019-11-20 11:20:58.247626,-0.42145,1.08997,0.0097,20.56122,-127.05994,130.85938
848,2019-11-20 11:20:58.686414,-0.11371,0.98706,-0.55774,-27.70996,15.76233,-28.97644
849,2019-11-20 11:20:59.027683,-0.09668,0.93506,-0.33649,6.75201,28.62549,12.20703
850,2019-11-20 11:20:59.466408,-0.19855,1.02777,-0.08167,1.49536,-16.67786,-16.50238
851,2019-11-20 11:20:59.953920,-0.00037,0.97809,-0.24042,0.54169,-2.63977,17.27295
852,2019-11-20 11:21:00.295192,-0.14227,0.96069,-0.26324,12.5885,17.47894,7.66754
853,2019-11-20 11:21:00.636439,-0.6875,0.97266,0.16309,-89.64539,178.88641,-188.45367
854,2019-11-20 11:21:01.074798,-0.44434,0.61377,-0.12219,-189.32343,-92.68951,-203.04108
855,2019-11-20 11:21:01.513558,0.63715,1.99994,1.99994,29.21295,-250,249.99237
856,2019-11-20 11:21:01.855191,-1.16083,1.15747,0.06049,47.05048,18.29529,96.96198
857,2019-11-20 11:21:02.293954,-0.32251,0.9472,-0.07629,33.47778,-85.77728,15.09094
858,2019-11-20 11:21:02.683993,-0.16333,0.88495,-0.45343,-6.94275,-80.20782,8.23975
859,2019-11-20 11:21:03.073972,-0.17889,0.97156,-0.34869,-7.47681,5.74493,0
860,2019-11-20 11:21:03.512840,-0.23627,1.07458,-0.09552,12.11548,-1.54877,10.65063
861,2019-11-20 11:21:03.902824,-0.30322,1.01917,-0.13708,4.57764,-30.5481,27.9007
862,2019-11-20 11:21:04.292827,0.09534,0.87756,-0.51746,-13.83972,45.55511,-35.41565
863,2019-11-20 11:21:04.975266,-0.19666,1.03259,-0.19727,12.03156,16.93726,13.37433
864,2019-11-20 11:21:05.072850,-1.61047,0.94482,0.58154,-112.12158,179.27551,-248.66486
865,2019-11-20 11:21:05.511526,-1.35907,0.13574,0.26831,-123.71063,-59.48639,-175.88806
866,2019-11-20 11:21:05.950263,1.99994,1.21326,-2,-250,249.99237,249.99237
867,2019-11-20 11:21:06.291539,-1.23669,0.50812,-1.14349,-48.47717,-250,-30.12848
868,2019-11-20 11:21:06.681552,-0.79761,0.98468,-0.1897,50.95673,-56.06842,139.98413
869,2019-11-20 11:21:07.120282,-0.46515,0.68915,-0.28644,-14.63318,-64.33105,24.61243
870,2019-11-20 11:21:07.510296,-0.1402,0.97406,0.02045,-12.74109,-86.86066,-47.79053
871,2019-11-20 11:21:07.900322,-0.31976,0.9903,-0.24133,-1.06049,-14.28986,29.60968
872,2019-11-20 11:21:08.339075,-0.16809,0.97107,-0.35443,-4.15802,50.62866,-32.33337
873,2019-11-20 11:21:08.729061,-0.19025,0.92969,-0.12659,26.68762,-19.99664,65.07874
874,2019-11-20 11:21:09.119060,-0.10675,1.05151,-0.43018,-30.70831,0.16022,-42.97638
875,2019-11-20 11:21:09.509077,-0.17346,0.97455,-0.17413,7.50732,-20.14923,31.26526
876,2019-11-20 11:21:09.996594,-0.23724,0.99353,-0.18353,-25.52032,86.98273,-45.98999
877,2019-11-20 11:21:10.337853,-2,1.21655,1.21985,-84.05304,174.20959,-250
878,2019-11-20 11:21:10.727866,-0.38593,0.80957,-1.0415,-213.15765,62.23297,-37.17804
879,2019-11-20 11:21:11.117839,-1.2486,1.99994,-2,-250,249.99237,48.42377
880,2019-11-20 11:21:11.556638,-0.60028,0.64148,0.32288,40.95459,-56.25916,-42.73224
881,2019-11-20 11:21:11.946600,-0.59326,1.02362,-0.0733,7.09534,-50.79651,101.96686
882,2019-11-20 11:21:12.336648,-0.06995,1.02386,-0.34528,-10.10895,-0.35858,-65.76538
883,2019-11-20 11:21:12.775393,-0.16827,0.99261,-0.31726,-1.60217,10.24628,-2.92206
884,2019-11-20 11:21:13.165411,-0.10986,0.97461,-0.18591,1.47247,36.94153,24.65057
885,2019-11-20 11:21:13.555405,-0.15448,1.07391,-0.12317,-16.88385,-12.28333,-29.63257
886,2019-11-20 11:21:13.945412,0.00525,0.89832,-0.50836,-6.4621,35.78186,1.22833
887,2019-11-20 11:21:14.384134,0.00153,1.02765,-0.18799,6.48499,-25.13123,-2.63214
888,2019-11-20 11:21:14.774232,-0.0979,0.98975,-0.24017,-0.09155,5.07355,-1.88446
889,2019-11-20 11:21:15.213076,-0.26355,1.03333,-0.18933,-20.88165,36.50665,-19.83643
890,2019-11-20 11:21:15.554187,-1.4024,0.92651,0.66663,-111.21368,19.89746,-250
891,2019-11-20 11:21:15.993022,-0.65851,-0.09265,-0.14136,-122.36023,-77.1637,-92.36908
892,2019-11-20 11:21:16.383035,-2,1.99994,0.2641,208.58002,-250,249.99237
893,2019-11-20 11:21:16.773105,-0.11609,1.23932,0.22296,121.87195,-1.73187,68.6264
894,2019-11-20 11:21:17.163110,-0.42645,0.95331,-0.27423,-19.25659,-43.99872,14.36615
895,2019-11-20 11:21:17.601717,-0.15997,0.88239,-0.01233,-7.48444,59.74579,6.01196
896,2019-11-20 11:21:17.991719,-0.16998,1.19482,-0.09796,-14.73999,34.60693,-40.29846
897,2019-11-20 11:21:18.430488,-0.12463,1.05145,-0.31104,-6.79016,23.64349,2.84576
898,2019-11-20 11:21:18.917990,-0.36267,0.95264,0.01453,14.57977,-7.9422,17.63153
899,2019-11-20 11:21:19.210495,-0.24121,0.98169,-0.28052,13.66425,-54.06952,6.17218
900,2019-11-20 11:21:19.649258,-0.12756,1.0061,-0.34796,14.8468,7.63702,21.42334
901,2019-11-20 11:21:20.185512,-0.09137,0.99506,-0.27838,1.60217,-3.479,-8.06427
902,2019-11-20 11:21:20.770528,-0.02228,0.96332,-0.30737,0.72479,-1.86157,3.39508
903,2019-11-20 11:21:20.819268,-0.1394,1.0155,-0.35583,-9.82666,33.63037,-23.84186
904,2019-11-20 11:21:21.209281,-1.9389,1.25403,0.75781,-62.28638,161.69739,-250
905,2019-11-20 11:21:21.647996,-1.00159,-0.02753,-0.09814,-116.01257,-160.24017,-159.33228
906,2019-11-20 11:21:22.038042,-0.02136,0.63116,-1.50745,-250,249.99237,249.99237
907,2019-11-20 11:21:22.476800,-1.20703,1.99994,-1.3999,-185.85205,-3.60107,249.99237
908,2019-11-20 11:21:22.818057,-0.17828,0.87415,-0.24438,33.71429,-191.16974,75.10376
909,2019-11-20 11:21:23.256786,-0.50824,1.24542,-0.20593,-7.19452,39.17694,-0.25177
910,2019-11-20 11:21:23.646806,-0.04578,0.97241,-0.15802,0.05341,-8.71277,7.25555
911,2019-11-20 11:21:24.036819,-0.13928,0.93164,-0.36707,-15.83099,42.76276,-10.00214
912,2019-11-20 11:21:24.670580,-0.10229,1.01062,-0.24634,7.02667,-9.09424,-4.53949
913,2019-11-20 11:21:25.060590,-0.14697,1.01288,-0.19128,3.56293,-4.71497,0.21362
914,2019-11-20 11:21:25.304347,-0.13037,0.99658,-0.22736,-0.73242,10.12421,-9.50623
915,2019-11-20 11:21:25.645594,-0.12207,0.99927,-0.20538,2.80762,-2.30408,3.50952
916,2019-11-20 11:21:26.035616,-0.15057,1.00195,-0.19946,1.66321,-4.05884,0.22125
917,2019-11-20 11:21:26.669373,-0.11652,0.98303,-0.24316,8.59833,9.9411,2.15912
918,2019-11-20 11:21:26.864378,-0.11133,1.01886,-0.22076,0.9613,-7.09534,6.6452
919,2019-11-20 11:21:27.351877,-0.08313,0.99713,-0.28235,0.84686,5.70679,2.10571
920,2019-11-20 11:21:27.644379,-2,0.81354,0.46936,-126.70898,249.99237,-243.69049
921,2019-11-20 11:21:28.083211,-0.50977,1.28589,-0.79968,-250,-43.24341,-17.66968
922,2019-11-20 11:21:28.473234,-2,1.99994,-1.88922,-250,249.99237,222.20612
923,2019-11-20 11:21:28.863224,-0.3407,1.05621,0.31573,29.59442,-155.159,0.06866
924,2019-11-20 11:21:29.496896,-0.45306,1.06769,-0.18835,20.64514,-58.41064,104.68292
925,2019-11-20 11:21:29.789386,-0.10217,1.08075,-0.38776,-6.43158,117.05017,-91.83502
926,2019-11-20 11:21:30.081926,-0.22107,1.0061,-0.23981,14.81628,-21.01135,51.38397
927,2019-11-20 11:21:30.471932,-0.19287,0.99707,-0.20331,-21.07239,-28.57971,-36.57532
928,2019-11-20 11:21:30.910694,-0.21051,0.99353,-0.27106,7.73621,16.5863,7.17163
929,2019-11-20 11:21:31.300660,-0.19043,0.9809,-0.23907,1.25122,-4.57764,-0.48828
930,2019-11-20 11:21:31.690700,-0.17853,0.98499,-0.25421,2.01416,4.69971,4.87518
931,2019-11-20 11:21:32.178216,-0.17694,1.00226,-0.29382,2.63977,-4.21906,-1.7395
932,2019-11-20 11:21:32.568212,-0.12085,1.00226,-0.27081,1.51825,-4.21143,17.70782
933,2019-11-20 11:21:33.006944,-0.08502,0.89325,-0.26843,-14.19067,116.83655,-12.98523
934,2019-11-20 11:21:33.299478,-2,1.00983,1.46155,-68.64929,203.79639,-250
935,2019-11-20 11:21:33.738239,0.59656,1.33282,-1.70355,-250,249.99237,154.7699
936,2019-11-20 11:21:34.128222,-0.51202,1.99994,-2,-250,-250,80.80292
937,2019-11-20 11:21:34.518244,-0.1142,0.84222,0.17224,63.43842,-244.50684,-71.76971
938,2019-11-20 11:21:34.908260,-0.65875,1.15033,-0.05994,15.30457,-16.28113,104.45404
939,2019-11-20 11:21:35.493379,-0.03876,0.92432,-0.46863,-31.55518,14.85443,-21.16394
940,2019-11-20 11:21:35.785769,-0.14197,0.96027,-0.25378,5.07355,-26.0849,-39.25323
941,2019-11-20 11:21:36.127016,-0.22784,1.05237,-0.19635,22.38464,-0.11444,24.74213
942,2019-11-20 11:21:36.614499,-0.1524,0.98303,-0.29169,-8.17871,-17.55524,-1.72424
943,2019-11-20 11:21:36.955794,-0.13989,0.97864,-0.29877,1.99127,-1.73187,3.39508
944,2019-11-20 11:21:37.589567,-0.13,0.94891,-0.28717,-0.22125,15.79285,-10.49805
945,2019-11-20 11:21:37.735792,-1.8045,0.98596,0.27008,-129.23431,210.57892,-238.02185
946,2019-11-20 11:21:38.174562,-0.8443,0.26373,0.21057,-116.37115,-44.18945,-174.11804
947,2019-11-20 11:21:38.564541,1.99994,1.99994,-2,148.3078,249.99237,249.99237
948,2019-11-20 11:21:38.954561,-0.5802,1.22284,-0.72211,-91.21704,-38.42163,168.47992
949,2019-11-20 11:21:39.344575,-0.63361,1.25299,-0.32837,-5.19562,-8.56781,105.01099
950,2019-11-20 11:21:39.783386,-0.03656,1.05713,-0.30878,-50.62866,-35.3241,-64.89563
951,2019-11-20 11:21:40.270800,-0.04596,1.01459,-0.43634,-5.62286,15.09094,-0.16022
952,2019-11-20 11:21:40.563454,-0.10449,0.97101,-0.21875,14.51111,-35.55298,-9.73511
953,2019-11-20 11:21:41.050869,-0.12152,1.03766,-0.12708,-13.93127,-14.68658,-11.94
954,2019-11-20 11:21:41.392331,-0.07373,0.96777,-0.27167,0.53406,-15.08331,-13.33618
955,2019-11-20 11:21:41.879617,-0.21533,0.979,-0.24475,4.62341,-23.18573,9.82666
956,2019-11-20 11:21:42.415897,-0.146,0.98175,-0.26624,3.57056,-0.46539,6.95038
957,2019-11-20 11:21:42.854628,-0.19489,0.96161,-0.24225,-1.49536,21.20209,-10.06317
958,2019-11-20 11:21:43.000945,-1.68494,0.84546,0.46735,-174.25537,162.13989,-210.46448
959,2019-11-20 11:21:43.390902,-0.76068,0.49414,-0.31281,-236.39679,1.32751,-135.26917
960,2019-11-20 11:21:43.780897,-1.40515,1.34052,-0.021,-109.14612,249.99237,249.99237
961,2019-11-20 11:21:44.219645,-1.02417,1.52997,-0.198,14.75525,63.05695,185.48584
962,2019-11-20 11:21:44.658399,-0.25171,0.9046,-0.15448,-36.94153,-143.58521,-27.92358
963,2019-11-20 11:21:44.999659,-0.28741,0.94794,-0.52466,2.74658,64.64386,11.06262
964,2019-11-20 11:21:45.682406,-0.14362,0.97778,-0.21942,5.63049,-5.08881,-9.73511
965,2019-11-20 11:21:45.828441,-0.18628,1.01074,-0.19366,-11.12366,-7.49207,-6.9046
966,2019-11-20 11:21:46.218431,-0.21234,0.98102,-0.31067,11.01685,-24.50562,10.65063
967,2019-11-20 11:21:46.705931,-0.20245,0.99365,-0.26337,-6.34766,0.20599,-11.28387
968,2019-11-20 11:21:46.998450,-0.2005,0.95685,-0.27325,10.36072,-6.40106,13.21411
969,2019-11-20 11:21:47.437202,-0.22839,0.94464,-0.26898,-12.48169,28.98407,-9.17816
970,2019-11-20 11:21:47.827221,-1.68726,0.87708,0.37225,-62.92725,118.45398,-243.7439
971,2019-11-20 11:21:48.265984,-0.89087,0.0199,-0.08649,-77.48413,-85.38818,-177.25372
972,2019-11-20 11:21:48.655954,1.99994,0.77405,-2,-103.66821,249.99237,249.99237
973,2019-11-20 11:21:49.045988,-0.81299,1.99994,-0.78589,-104.48456,106.96411,249.99237
974,2019-11-20 11:21:49.436010,-0.32483,0.92169,-0.27686,-3.22723,-192.42859,-66.28418
975,2019-11-20 11:21:49.825999,-0.34619,1.02673,-0.22638,-23.04077,9.18579,27.93884
976,2019-11-20 11:21:50.411015,-0.26642,0.98779,-0.12512,-13.4964,-34.31702,-9.07898
977,2019-11-20 11:21:50.801005,-0.06964,0.99963,-0.30585,-4.50134,4.87518,-25.97809
978,2019-11-20 11:21:51.044741,-0.22882,1.00043,-0.20538,2.89154,4.22668,12.08496
979,2019-11-20 11:21:51.434772,-0.16455,1.00879,-0.21234,2.76947,6.17218,-20.25604
980,2019-11-20 11:21:51.873548,-0.19965,0.97675,-0.22137,0.70953,10.49805,13.40485
981,2019-11-20 11:21:52.361087,-0.31433,0.98438,-0.26447,-14.16016,35.30884,-12.38251
982,2019-11-20 11:21:52.653551,-0.88776,0.50903,0.47357,-156.88324,112.44965,-231.04858
983,2019-11-20 11:21:53.043548,-0.70917,0.30133,-0.21436,-230.52216,-52.34528,-192.08527
984,2019-11-20 11:21:53.531023,1.99994,1.99994,1.92389,-215.59143,-173.75183,218.61267
985,2019-11-20 11:21:53.872555,-0.77612,1.11243,-0.14771,137.48169,-129.00543,21.61407
986,2019-11-20 11:21:54.262572,-0.48798,0.48352,0.15039,52.58942,-56.91528,94.56635
987,2019-11-20 11:21:54.701061,-0.27325,1.11615,0.02771,95.15381,-123.00873,93.91022
988,2019-11-20 11:21:55.091049,-0.5127,1.08484,-0.57977,-36.79657,20.39337,32.90558
989,2019-11-20 11:21:55.481150,-0.17334,0.99982,-0.22906,-11.7569,-8.27026,-19.22607
990,2019-11-20 11:21:55.871095,-0.23633,1.01276,-0.04865,7.21741,9.45282,36.55243
991,2019-11-20 11:21:56.309851,-0.12268,1.01379,-0.31854,-15.35797,31.31104,-45.20416
992,2019-11-20 11:21:56.699853,-1.04938,0.47827,0.2113,-129.10461,110.4126,-175.01831
993,2019-11-20 11:21:57.089861,-0.34399,0.07318,-0.20544,-194.19861,71.34247,-180.30548
994,2019-11-20 11:21:57.479868,-2,1.99994,1.64984,-33.75244,-250,249.99237
995,2019-11-20 11:21:57.918619,-0.95947,1.99994,-0.63416,-66.00952,-22.75085,249.99237
996,2019-11-20 11:21:58.308639,-0.47589,1.07684,0.00494,39.87885,-149.98627,41.76331
997,2019-11-20 11:21:59.234993,-0.41724,0.93671,-0.52258,-19.42444,-91.17889,64.24713
998,2019-11-20 11:21:59.236716,-0.2019,0.96704,-0.1568,-11.76453,23.70453,-56.49567
999,2019-11-20 11:21:59.527390,-0.18488,1.00427,-0.1618,21.69037,20.12634,5.91278
1000,2019-11-20 11:21:59.917414,-0.16858,0.97699,-0.35211,30.26581,-22.98737,29.16718
1001,2019-11-20 11:22:00.307419,-0.19666,1.02808,-0.26434,-40.98511,57.93762,-72.53265
1002,2019-11-20 11:22:00.746173,-1.65454,0.617,0.71613,-129.98962,55.08423,-250
1003,2019-11-20 11:22:01.184542,-0.49017,0.19611,-1.07581,-202.10266,84.88464,4.60052
1004,2019-11-20 11:22:01.525792,-1.88965,1.99994,-0.81616,-250,249.99237,249.99237
1005,2019-11-20 11:22:01.915806,-0.54205,1.23999,-0.05377,6.75964,-197.78442,-1.66321
1006,2019-11-20 11:22:02.598688,-0.28448,0.87921,-0.18994,17.47131,-85.29663,41.21399
1007,2019-11-20 11:22:02.939955,-0.18994,0.8374,-0.08081,-1.02997,12.35962,-5.85175
1008,2019-11-20 11:22:03.134972,0.02802,1.08807,-0.27472,-40.70282,32.53937,-86.7157
1009,2019-11-20 11:22:03.524970,-0.22388,1.04907,-0.21045,30.83038,0.93079,73.32611
1010,2019-11-20 11:22:03.963731,-0.19379,1.01685,-0.17554,-22.84241,-22.54486,-60.52399
1011,2019-11-20 11:22:04.499993,-0.17242,0.98657,-0.21869,16.22009,21.48438,36.48376
1012,2019-11-20 11:22:04.743729,-0.17242,0.96875,-0.23096,-4.83704,-9.83429,-18.22662
1013,2019-11-20 11:22:05.231251,-0.18872,0.99554,-0.21857,4.13513,9.95636,8.49915
1014,2019-11-20 11:22:05.572581,-0.17151,0.98608,-0.23456,-0.09155,5.90515,-9.27734
1015,2019-11-20 11:22:05.962600,-0.1734,0.99585,-0.2182,3.83759,5.28717,3.70026
1016,2019-11-20 11:22:06.401276,-0.49542,1.0036,-0.19269,-31.7688,83.39691,-44.64722
1017,2019-11-20 11:22:06.791267,-1.50598,0.69556,0.31805,-63.59863,47.76764,-250
1018,2019-11-20 11:22:07.181288,-0.5675,-0.21271,-0.578,-156.00586,-45.49408,-45.3949
1019,2019-11-20 11:22:07.571280,-0.54407,1.99994,1.54071,28.67889,-250,249.99237
1020,2019-11-20 11:22:07.961309,-0.59839,1.48517,-0.46008,40.22217,67.06238,129.98199
1021,2019-11-20 11:22:08.400058,-0.25775,0.97357,-0.1734,-28.46527,-104.90417,-9.33075
1022,2019-11-20 11:22:08.838797,-0.17194,0.89886,-0.00098,12.64954,25.29144,60.43243
1023,2019-11-20 11:22:09.228799,-0.1153,1.00488,-0.34332,-41.84723,-20.60699,-68.2373
1024,2019-11-20 11:22:09.667587,-0.17395,1.01721,-0.17761,15.06042,-6.16455,35.53009
1025,2019-11-20 11:22:10.057551,-0.20392,0.99762,-0.15619,1.31989,-31.66962,-11.98578
1026,2019-11-20 11:22:10.593840,-0.20502,0.99133,-0.22363,1.15204,12.03918,-1.58691
1027,2019-11-20 11:22:10.837601,-0.20203,0.99377,-0.19519,4.45557,-3.96729,-5.50079
1028,2019-11-20 11:22:11.373853,-0.2085,0.99286,-0.21918,-1.74713,4.52423,5.98907
1029,2019-11-20 11:22:11.617589,-0.20874,0.98108,-0.21472,5.71442,-3.685,-3.63159
1030,2019-11-20 11:22:12.056355,-0.18945,0.98181,-0.21948,0.14496,0.73242,2.41852
1031,2019-11-20 11:22:12.397624,-0.20355,0.98407,-0.23218,2.59399,-1.297,-3.23486
1032,2019-11-20 11:22:12.836370,-0.39661,0.9704,-0.25012,-23.00262,62.0575,-22.74323
1033,2019-11-20 11:22:13.275095,-1.38483,0.70416,0.30499,-55.45044,58.47168,-250
1034,2019-11-20 11:22:13.616372,-0.67133,-0.17285,-0.25519,-96.29059,1.20544,-108.36792
1035,2019-11-20 11:22:14.006392,-0.76819,1.68652,-2,-250,249.99237,134.39941
1036,2019-11-20 11:22:14.445133,-1.63831,1.99994,-1.07812,-250,-250,249.99237
1037,2019-11-20 11:22:14.835153,0.13849,1.00812,-0.37018,27.99988,-155.15137,-24.64294
1038,2019-11-20 11:22:15.322842,0.05396,0.96295,-0.3327,-12.34436,-45.89844,11.66534
1039,2019-11-20 11:22:15.810149,-0.08997,0.90936,-0.08759,14.26697,36.07178,13.71002
1040,2019-11-20 11:22:16.053957,0.026,0.99432,-0.37103,-2.45667,-0.29755,-31.68488
1041,2019-11-20 11:22:16.541431,-0.03595,0.99335,-0.30896,-4.37927,-19.64569,-5.65338
1042,2019-11-20 11:22:16.980170,-0.06293,1.00165,-0.09363,16.09039,-32.49359,-7.35474
