,timestamp,ax,ay,az,gx,gy,gz
546,2019-11-20 10:28:54.612489,-0.27637,1.09167,-0.47546,-4.04358,-3.18146,20.67566
547,2019-11-20 10:28:55.051007,-0.14142,1.39441,-0.10315,-36.09467,78.84979,-23.01788
548,2019-11-20 10:28:55.441005,-0.11536,0.98389,0.04541,18.52417,21.27075,16.5863
549,2019-11-20 10:28:55.831043,-0.1109,1.00995,-0.27094,-0.97656,3.83759,-7.10297
550,2019-11-20 10:28:56.269803,-0.1615,0.9964,-0.22754,1.02997,-14.0686,-7.40814
551,2019-11-20 10:28:56.659797,-0.17426,0.98724,-0.20306,-5.47028,-1.64795,5.6076
552,2019-11-20 10:28:57.049825,-0.1825,1.00177,-0.18359,0.2594,6.67572,-6.58417
553,2019-11-20 10:28:57.439798,-0.17303,0.99371,-0.19324,2.70081,5.49316,-0.61035
554,2019-11-20 10:28:57.878575,-0.19568,0.99432,-0.20355,0.1297,-0.45013,2.47955
555,2019-11-20 10:28:58.268633,-0.18048,0.98901,-0.20221,1.53351,-1.58691,0.45013
556,2019-11-20 10:28:58.658591,-0.18573,0.9881,-0.19696,-0.94604,2.78473,1.13678
557,2019-11-20 10:28:59.048561,-0.17499,0.99878,-0.1958,0.65613,-2.54822,-2.57874
558,2019-11-20 10:28:59.487339,-0.19403,0.99756,-0.20642,1.86157,2.22778,2.5177
559,2019-11-20 10:28:59.877360,-0.18256,0.99152,-0.20142,0.54169,0.61798,-2.74658
560,2019-11-20 10:29:00.267351,-0.18909,0.98792,-0.21075,0.94604,-2.50244,2.13623
561,2019-11-20 10:29:00.657368,-0.18921,0.99384,-0.20038,-1.79291,-1.93024,-0.61798
562,2019-11-20 10:29:01.096117,-0.18018,0.99316,-0.19623,-0.70953,-0.12207,-1.23596
563,2019-11-20 10:29:01.486111,-0.19745,0.99609,-0.22491,-0.19836,2.31171,0.7019
564,2019-11-20 10:29:01.876141,-0.17432,0.98151,-0.18268,1.86157,5.96619,-2.19727
565,2019-11-20 10:29:02.314871,-0.17627,0.98822,-0.20044,3.12805,-2.34985,0.65613
566,2019-11-20 10:29:02.704870,-0.1861,0.99408,-0.21796,-0.06866,-1.64032,-0.54932
567,2019-11-20 10:29:03.143666,-0.1969,0.9953,-0.20648,-2.46429,-1.73187,-1.21307
568,2019-11-20 10:29:03.484902,-0.18134,0.99023,-0.19177,0.35095,-4.50897,0.33569
569,2019-11-20 10:29:03.923679,-0.19031,0.99451,-0.19696,4.21906,-2.05231,0.09918
570,2019-11-20 10:29:04.313670,-0.18726,0.98779,-0.19043,0.85449,-0.49591,0.16785
571,2019-11-20 10:29:04.801183,-0.19421,0.99005,-0.21381,1.80817,-0.1297,-0.46539
572,2019-11-20 10:29:05.093658,-0.17175,1.0155,-0.2583,-8.26263,7.31659,-3.2959
573,2019-11-20 10:29:05.532653,-0.20056,1.00031,-0.16412,3.75366,-17.74597,3.07465
574,2019-11-20 10:29:05.922546,-0.68707,1.33911,0.03534,48.27118,-81.76422,-139.86969
575,2019-11-20 10:29:06.312634,-0.72357,-0.03052,-0.5271,167.03033,68.47382,-53.78723
576,2019-11-20 10:29:06.751213,0.23694,-0.66339,1.99994,249.99237,-77.56805,-55.336
577,2019-11-20 10:29:07.141209,0.8595,1.99994,-1.90631,-250,-26.56555,19.79065
578,2019-11-20 10:29:07.531452,-0.31683,0.97662,-0.24225,21.28601,67.2226,24.37592
579,2019-11-20 10:29:07.921254,-0.18829,0.9942,-0.02527,47.81342,65.68146,31.99768
580,2019-11-20 10:29:08.359970,-0.16339,1.04004,-0.32159,-17.04407,-9.62067,-10.34546
581,2019-11-20 10:29:08.749987,-0.12976,0.94324,-0.31641,-6.14929,5.72205,9.9411
582,2019-11-20 10:29:09.139987,-0.11719,0.99854,-0.22406,-5.98907,46.96655,-6.02722
583,2019-11-20 10:29:09.529989,0.00745,1.03491,-0.18384,-5.11169,19.13452,-16.87622
584,2019-11-20 10:29:09.968721,-0.07086,1.02209,-0.22205,-2.15912,3.63159,3.20435
585,2019-11-20 10:29:10.358775,-0.04218,1.01813,-0.20789,-1.99127,-3.53241,-2.94495
586,2019-11-20 10:29:10.797525,-0.07794,1.01025,-0.19177,0.84686,4.00543,0.46539
587,2019-11-20 10:29:11.138793,-0.06128,1.03229,-0.18231,0.50354,3.66211,-5.53131
588,2019-11-20 10:29:11.577531,-0.09058,1.01385,-0.20123,7.0343,-5.39398,4.48608
589,2019-11-20 10:29:12.016311,-0.11493,1.00189,-0.18719,-0.01526,-20.98846,-0.21362
590,2019-11-20 10:29:12.357552,-0.17786,1.00726,-0.17963,12.45117,-38.79547,4.73785
591,2019-11-20 10:29:12.796309,-0.1936,1.08118,-0.23181,-0.79346,-36.27777,14.48059
592,2019-11-20 10:29:13.186376,-0.12732,1.04669,-0.31372,5.24902,44.90662,-5.65338
593,2019-11-20 10:29:13.625035,-0.1543,1.00323,-0.18469,4.36401,-20.46967,8.36182
594,2019-11-20 10:29:13.966310,-0.11755,1.00629,-0.25769,-22.84241,-50.9491,-12.71057
595,2019-11-20 10:29:14.405096,-1.17865,1.03387,-0.26135,40.3595,28.90778,-250
596,2019-11-20 10:29:14.795077,-0.5932,-0.48309,-0.39404,110.40497,146.33179,-66.58936
597,2019-11-20 10:29:15.185108,0.11847,-0.9306,0.39087,12.48932,106.01807,30.36499
598,2019-11-20 10:29:15.575124,-2,1.99994,1.07648,-250,249.99237,-250
599,2019-11-20 10:29:16.013855,-0.45404,0.98083,-0.24841,12.32147,19.91272,81.36749
600,2019-11-20 10:29:16.403862,-0.55457,0.99982,-0.3418,-11.84082,-49.98016,75.14191
601,2019-11-20 10:29:16.793873,-0.05939,1.00653,-0.23303,12.72583,28.37372,-15.8844
602,2019-11-20 10:29:17.232804,-0.14178,0.99976,-0.22632,6.53076,1.76239,3.64685
603,2019-11-20 10:29:17.622795,-0.15802,0.9895,-0.25037,-0.03815,2.73132,-7.88879
604,2019-11-20 10:29:18.012833,-0.12384,0.98822,-0.26709,-0.68665,-2.17438,-0.08392
605,2019-11-20 10:29:18.451390,-0.16016,0.98077,-0.23071,-0.53406,-5.20325,-2.44904
606,2019-11-20 10:29:18.841427,-0.16046,0.98535,-0.23804,-0.91553,0.32043,-0.33569
607,2019-11-20 10:29:19.231423,-0.16925,0.99316,-0.22308,-0.97656,-1.83105,-2.31171
608,2019-11-20 10:29:19.621416,-0.17633,0.98785,-0.24182,0.62561,1.02997,-0.77057
609,2019-11-20 10:29:20.060181,-0.1698,0.98407,-0.23376,0.9613,-1.56403,0.78583
610,2019-11-20 10:29:20.451132,-0.1803,0.98938,-0.22455,0.34332,-2.56348,-0.88501
611,2019-11-20 10:29:20.840249,-0.17883,0.99896,-0.22913,-3.74603,-13.1073,-3.7384
612,2019-11-20 10:29:21.230191,-1.19562,1.04517,-0.3479,0.73242,24.33777,-250
613,2019-11-20 10:29:21.668952,-1.06958,-0.63257,-0.33698,146.11053,212.68463,-98.3429
614,2019-11-20 10:29:22.058952,0.12164,-0.98523,0.41425,249.99237,-250,-113.56354
615,2019-11-20 10:29:22.448949,-1.76294,1.99994,-2,-250,-0.00763,201.08032
616,2019-11-20 10:29:22.838967,-0.3891,1.31757,-0.08289,-7.58362,-49.56818,21.40808
617,2019-11-20 10:29:23.277722,-0.13013,0.89166,-0.42615,-15.41138,-23.48328,-27.44293
618,2019-11-20 10:29:23.667732,-0.13782,1.01355,-0.323,-1.90735,19.09637,-8.88824
619,2019-11-20 10:29:24.057750,-0.25165,1.11566,-0.14142,5.8136,15.70129,29.85382
620,2019-11-20 10:29:24.448702,-0.25916,1.02515,-0.15808,-14.68658,-28.00751,-11.38306
621,2019-11-20 10:29:24.886470,-0.08282,0.97858,-0.25647,-0.14496,16.0141,-11.4212
622,2019-11-20 10:29:25.276512,-0.18604,0.99841,-0.19354,12.62665,4.9057,17.67731
623,2019-11-20 10:29:25.666509,-0.17584,0.98969,-0.24689,-5.97382,5.21851,-13.12256
624,2019-11-20 10:29:26.056539,-0.1731,0.98364,-0.20972,-0.20599,-1.39618,2.55585
625,2019-11-20 10:29:26.495284,-0.18677,0.99341,-0.19958,3.89099,-9.52148,4.48608
626,2019-11-20 10:29:26.885259,-0.18707,1.0083,-0.20099,-0.15259,5.48553,-0.54932
627,2019-11-20 10:29:27.275314,-0.2572,0.97736,-0.19788,10.49805,3.35693,4.14276
628,2019-11-20 10:29:27.714053,-0.03522,0.78912,-0.20123,-22.62115,-31.99768,-15.61737
629,2019-11-20 10:29:28.104028,-0.31378,1.01062,-0.22821,-3.31116,-48.78235,1.78528
630,2019-11-20 10:29:28.494075,-0.66992,0.78375,-0.37982,15.67078,9.59778,-159.11102
631,2019-11-20 10:29:28.884093,-1.19312,-0.11963,-0.04388,165.42816,175.28534,-104.4693
632,2019-11-20 10:29:29.322878,0.00732,-0.86914,0.73157,249.99237,-99.65515,-149.0097
633,2019-11-20 10:29:29.712971,0.22424,1.85547,-2,-250,-250,147.1405
634,2019-11-20 10:29:30.102989,-0.54132,1.23132,-0.41791,17.52472,-49.21722,106.91833
635,2019-11-20 10:29:30.687864,0.05145,1.30328,-0.10706,-4.34875,154.14429,-60.41718
636,2019-11-20 10:29:30.931592,-0.07739,1.04071,-0.07385,-10.20813,32.85217,-4.58527
637,2019-11-20 10:29:31.321597,-0.21088,0.91217,-0.26233,-0.16785,-128.91388,37.78839
638,2019-11-20 10:29:31.711582,-0.12811,0.9964,-0.26233,2.70081,61.27167,-23.67401
639,2019-11-20 10:29:32.150362,-0.19269,0.97858,-0.21375,1.66321,-10.29205,8.60596
640,2019-11-20 10:29:32.540378,-0.16663,0.9967,-0.26367,-8.79669,1.19019,-5.92804
641,2019-11-20 10:29:32.930372,-0.17639,0.99658,-0.21185,0.83923,0.81635,-4.04358
642,2019-11-20 10:29:33.320394,-0.1687,0.98627,-0.18567,0.55695,-4.18854,0.04578
643,2019-11-20 10:29:33.759155,-0.21198,0.99933,-0.23981,-0.23651,6.82068,-1.15204
644,2019-11-20 10:29:34.149165,-0.198,0.99792,-0.17303,-0.07629,1.50299,-4.3869
645,2019-11-20 10:29:34.539132,-0.30194,0.98425,-0.29468,-8.07953,-45.25757,-14.21356
646,2019-11-20 10:29:34.929158,-1.14917,1.04144,-0.18481,156.52466,83.50372,-250
647,2019-11-20 10:29:35.367942,-0.99323,-1.08411,0.01019,37.30011,249.99237,59.28802
648,2019-11-20 10:29:35.757915,-2,1.99994,1.99994,-250,-159.8053,-250
649,2019-11-20 10:29:36.147939,-0.52313,0.776,-0.57306,-30.07507,95.80231,85.70099
650,2019-11-20 10:29:36.537934,0.73126,0.89209,-0.19482,8.47626,21.80481,-73.10486
651,2019-11-20 10:29:36.976698,-0.05188,1.06677,-0.21674,-5.47791,23.26202,-0.67139
652,2019-11-20 10:29:37.415454,-0.1178,1.07538,-0.04041,1.19781,15.98358,-12.146
653,2019-11-20 10:29:37.756696,-0.11078,0.8866,-0.21716,3.74603,-20.12634,13.58795
654,2019-11-20 10:29:38.195453,-0.01031,0.98749,-0.34247,-10.19287,-33.58459,-20.6604
655,2019-11-20 10:29:38.585468,-0.11371,1.00824,-0.11597,6.85883,-6.28662,11.59668
656,2019-11-20 10:29:38.975485,-0.12,0.99884,-0.23578,-11.63483,33.69904,-12.95471
657,2019-11-20 10:29:39.365446,-0.11407,0.96594,-0.22498,12.73346,-8.58307,2.57874
658,2019-11-20 10:29:39.804221,-0.13373,0.99707,-0.23169,-5.34058,-1.31226,1.69373
659,2019-11-20 10:29:40.194236,-0.16913,1.01373,-0.2016,-6.26373,-11.79504,-2.31934
660,2019-11-20 10:29:40.584242,-0.42017,1.17242,-0.33038,-1.19019,-101.13525,-58.91418
661,2019-11-20 10:29:41.023096,-0.72815,0.06085,-0.59644,162.97913,202.14844,-190.62805
662,2019-11-20 10:29:41.413188,-0.15863,-1.13696,0.17859,53.78723,49.0799,45.7077
663,2019-11-20 10:29:41.803181,1.99994,1.99994,-2,-250,-250,112.51831
664,2019-11-20 10:29:42.193241,-0.4953,1.01923,-0.13281,16.15906,-2.23541,4.24194
665,2019-11-20 10:29:42.631796,-0.18896,0.96948,-0.41626,2.17438,-34.11865,-22.57538
666,2019-11-20 10:29:43.021776,-0.19745,0.9649,-0.20038,-6.41632,9.00269,-25.99335
667,2019-11-20 10:29:43.411799,-0.18835,0.99005,-0.19727,-6.89697,-2.73132,12.94708
668,2019-11-20 10:29:43.850550,-0.19067,1.03381,-0.20862,-0.48065,-8.58307,-0.23651
669,2019-11-20 10:29:44.338054,-0.17743,0.99701,-0.19507,2.76947,-4.08936,2.65503
670,2019-11-20 10:29:44.728066,-0.15845,1.01202,-0.22321,-4.69208,2.74658,18.17322
671,2019-11-20 10:29:45.020581,-0.14044,0.99695,-0.21375,7.82776,32.46307,-2.41852
672,2019-11-20 10:29:45.410589,-0.15283,0.95807,-0.18445,7.92694,49.63684,25.61951
673,2019-11-20 10:29:45.898086,-0.22662,0.99915,-0.22076,4.79126,5.51605,-0.10681
674,2019-11-20 10:29:46.288124,-0.20477,0.98944,-0.20526,-0.19836,-1.02997,-9.47571
675,2019-11-20 10:29:46.629345,-0.32617,1.03192,-0.1991,-3.84521,-23.63586,10.48279
676,2019-11-20 10:29:47.068085,-0.98108,0.58643,-0.24445,49.38507,55.41992,-250
677,2019-11-20 10:29:47.458115,-0.79095,-0.66083,-0.40961,81.97021,131.53076,12.90894
678,2019-11-20 10:29:47.848128,-0.48541,-1.05365,-0.17462,7.96509,215.3244,29.3045
679,2019-11-20 10:29:48.238145,-2,1.99994,1.99994,-250,-250,-250
680,2019-11-20 10:29:48.676890,-0.87677,0.97601,-0.60162,-27.84729,37.5061,64.03351
681,2019-11-20 10:29:49.066883,-0.19293,1.06604,-0.45654,20.64514,-2.95258,29.06036
682,2019-11-20 10:29:49.456898,-0.1087,1.03516,-0.32812,-8.91113,2.35748,3.63922
683,2019-11-20 10:29:49.895665,-0.22412,0.98199,-0.15851,7.34711,4.08936,18.79883
684,2019-11-20 10:29:50.285688,-0.18799,1.00098,-0.2074,-10.08606,7.10297,-29.3045
685,2019-11-20 10:29:50.675648,-0.2052,0.97131,-0.21667,2.31171,4.09698,21.1792
686,2019-11-20 10:29:51.065688,-0.23474,1.00983,-0.1947,-0.98419,-4.69971,-2.98309
687,2019-11-20 10:29:51.455669,-0.1889,0.99512,-0.20892,-4.776,12.87079,-10.41412
688,2019-11-20 10:29:51.991936,-0.20831,0.98358,-0.22754,3.28064,-18.92853,15.92255
689,2019-11-20 10:29:52.284439,-0.18774,0.98187,-0.21033,-1.20544,-2.18201,-11.93237
690,2019-11-20 10:29:52.723326,-0.20325,0.98309,-0.21191,1.69373,7.40051,2.63214
691,2019-11-20 10:29:53.113355,-0.21686,0.99316,-0.20319,0.9079,-7.83539,-1.64795
692,2019-11-20 10:29:53.649481,-0.36194,0.90704,-0.4646,-2.72369,-38.20038,-78.88031
693,2019-11-20 10:29:53.893347,-0.38123,0.85864,0.08533,38.22327,-106.27747,58.13599
694,2019-11-20 10:29:54.283324,-0.07544,1.16742,-0.27582,-34.4696,102.3407,2.87628
695,2019-11-20 10:29:54.916997,-0.15955,1.07794,-0.1864,-2.14386,58.79974,-11.84845
696,2019-11-20 10:29:55.209487,-0.19177,0.97968,-0.00146,12.80212,-9.65118,14.07623
697,2019-11-20 10:29:55.550740,-0.02795,0.90759,-0.43164,-1.22833,4.78363,-4.68445
698,2019-11-20 10:29:55.892015,-0.07178,0.9267,-0.30426,-6.22559,24.42932,-7.20215
699,2019-11-20 10:29:56.330730,-0.12689,1.02576,-0.17987,-3.84521,15.53345,-2.60925
700,2019-11-20 10:29:56.720772,-0.09814,1.01617,-0.18347,-5.77545,-2.47192,-7.83539
701,2019-11-20 10:29:57.110786,-0.10565,0.97473,-0.19672,-2.37274,-13.42773,-6.75201
702,2019-11-20 10:29:57.549511,-0.21924,1.03009,-0.18542,-5.77545,43.48755,0.68665
703,2019-11-20 10:29:57.939533,-0.10004,0.98297,-0.06567,10.91766,-45.90607,-8.81195
704,2019-11-20 10:29:58.329538,-0.15039,1.0495,-0.28186,-25.29907,33.77533,-11.22284
705,2019-11-20 10:29:58.768295,-0.18005,0.97443,-0.13562,12.54272,18.88275,0.40436
706,2019-11-20 10:29:59.158298,-0.29089,0.99316,-0.12665,14.88495,-9.72748,30.70068
707,2019-11-20 10:29:59.548308,-0.19153,1.00885,-0.16455,-7.96509,-3.479,-5.20325
708,2019-11-20 10:30:00.035836,-0.1839,0.9967,-0.17188,7.10297,2.9068,2.93732
709,2019-11-20 10:30:00.328306,-0.20538,1.0058,-0.17242,-0.09918,-16.54816,-4.08173
710,2019-11-20 10:30:00.767081,-0.23193,0.8468,-0.23346,15.56396,-29.13666,-3.15094
711,2019-11-20 10:30:01.157061,-1.48065,0.97266,-0.89032,151.56555,116.55426,-236.23657
712,2019-11-20 10:30:01.595832,-0.08411,0.97217,1.84882,249.99237,-250,-218.18542
713,2019-11-20 10:30:01.937123,-1.2265,1.99994,-0.89429,-126.50299,-250,249.77112
714,2019-11-20 10:30:02.375854,-0.47137,1.28357,-0.34088,-10.42938,84.07593,85.47974
715,2019-11-20 10:30:02.765899,0.13879,1.24524,0.08856,31.5094,-35.3775,-10.63538
716,2019-11-20 10:30:03.204632,-0.0304,0.81665,-0.39868,5.67627,47.43958,-14.00757
717,2019-11-20 10:30:03.692344,-0.04083,1.03888,-0.31952,-0.9613,22.39227,-25.15411
718,2019-11-20 10:30:04.130903,-0.13519,0.98633,-0.22125,6.87408,-64.61334,24.33014
719,2019-11-20 10:30:04.374646,-0.13306,1.02112,-0.16785,-14.57214,6.9046,-44.60907
720,2019-11-20 10:30:04.764630,-0.13342,0.97089,-0.27405,12.93182,-10.13947,10.22339
721,2019-11-20 10:30:05.203462,-0.13989,0.96252,-0.3429,-4.21906,30.53284,5.18036
722,2019-11-20 10:30:05.690908,-0.12152,0.99945,-0.26483,0.86212,-9.74274,-12.39014
723,2019-11-20 10:30:05.983445,-0.1496,1.01013,-0.20807,-5.24902,3.7384,0.97656
724,2019-11-20 10:30:06.373504,-0.16498,1.02332,-0.22925,1.02997,3.89099,1.25885
725,2019-11-20 10:30:06.812377,-0.09412,0.98444,-0.19647,3.89099,4.57764,-2.80762
726,2019-11-20 10:30:07.202286,-0.15479,0.9931,-0.23468,-0.35858,-0.67139,3.57056
727,2019-11-20 10:30:07.592396,-0.31903,1.33295,-0.47845,-13.90839,-103.7674,-156.46362
728,2019-11-20 10:30:08.030965,-1.04742,-0.16852,-0.42017,182.63245,158.08105,-61.25641
729,2019-11-20 10:30:08.420974,-0.28387,-1.10205,1.15881,249.99237,-176.88751,-94.31458
730,2019-11-20 10:30:08.810945,-2,1.99994,-2,-180.62592,75.96588,225.80719
731,2019-11-20 10:30:09.347199,-0.35809,0.92389,-0.27942,-34.74426,-23.92578,-8.91876
732,2019-11-20 10:30:09.639730,-0.12885,1.07385,-0.19049,18.07404,-93.14728,-10.32257
733,2019-11-20 10:30:10.029730,-0.09912,0.92633,-0.40253,-1.70135,46.0434,-2.74658
734,2019-11-20 10:30:10.419759,-0.19855,0.99548,-0.23035,-6.67572,13.45062,-5.41687
735,2019-11-20 10:30:10.809743,-0.19666,0.99133,-0.19257,-10.97107,-8.7738,-4.21143
736,2019-11-20 10:30:11.297266,-0.25354,1.01404,-0.12469,-19.68384,62.48474,19.4931
737,2019-11-20 10:30:11.638509,-0.00732,1.02777,-0.09424,3.34167,-13.29041,-8.79669
738,2019-11-20 10:30:12.028517,-0.10693,1.04767,-0.16486,27.41241,-27.45056,-10.95581
739,2019-11-20 10:30:12.613519,-0.24927,0.96637,-0.2254,3.31879,-60.44006,17.13562
740,2019-11-20 10:30:12.906000,-0.20172,0.98724,-0.17877,-4.61578,5.33295,-14.61029
741,2019-11-20 10:30:13.247285,-0.17664,0.9776,-0.19971,-7.04956,15.52582,-13.55743
742,2019-11-20 10:30:13.637254,-0.20142,1.00305,-0.19379,8.94165,-15.83099,12.59613
743,2019-11-20 10:30:14.076053,-0.20142,0.98541,-0.19989,-0.93842,-1.96838,-1.02997
744,2019-11-20 10:30:14.466046,-0.19147,0.98505,-0.19482,-4.04358,-2.03705,-2.76184
745,2019-11-20 10:30:14.856045,-0.21075,0.97626,-0.22272,2.40326,9.59778,0.12207
746,2019-11-20 10:30:15.246136,-0.18402,0.91028,-0.22089,0.39673,-38.48267,-19.8822
747,2019-11-20 10:30:15.684830,-0.23236,1.04718,-0.19836,0.96893,7.62939,8.27789
748,2019-11-20 10:30:16.074803,-0.22327,1.07391,-0.16949,11.07788,-59.08203,-26.22986
749,2019-11-20 10:30:16.513551,-0.698,0.79279,-0.12097,80.0705,-11.08551,-34.50012
750,2019-11-20 10:30:16.952566,-0.73163,-0.08777,-0.87939,210.31952,171.58508,-186.66077
751,2019-11-20 10:30:17.293602,1.99994,0.3653,1.99994,235.90088,-250,-225.96741
752,2019-11-20 10:30:17.683618,-0.32245,1.30841,-1.26343,-94.73419,-103.65295,50.83466
753,2019-11-20 10:30:18.073629,-0.03857,1.26752,-0.2959,-12.66479,29.67072,19.92798
754,2019-11-20 10:30:18.512590,-0.26782,0.9707,-0.1015,33.81348,-41.99982,29.4342
755,2019-11-20 10:30:18.902495,-0.12384,0.87744,-0.38983,-8.01849,69.95392,-20.53833
756,2019-11-20 10:30:19.341146,-0.13971,0.94739,-0.23114,2.94495,36.78131,-10.36072
757,2019-11-20 10:30:19.731136,-0.17242,0.98395,-0.13226,13.58795,-10.26917,-0.49591
758,2019-11-20 10:30:20.121119,-0.12561,1.08765,-0.33167,-21.68274,8.03375,-46.73004
759,2019-11-20 10:30:20.559923,-0.18695,0.95575,-0.1637,-8.39233,-23.33069,28.65601
760,2019-11-20 10:30:20.901149,-0.20465,0.97491,-0.14435,16.41083,-4.82941,-3.18146
761,2019-11-20 10:30:21.291150,-0.15613,1.06641,-0.12286,-1.64032,20.6604,-15.85388
762,2019-11-20 10:30:21.729922,-0.15015,0.98712,-0.22723,-3.54767,18.89038,10.62012
763,2019-11-20 10:30:22.119930,-0.07446,1.03613,-0.0451,15.89203,-30.59387,-11.38306
764,2019-11-20 10:30:22.509995,-0.13086,0.99091,-0.10114,13.54218,33.18787,-3.36456
765,2019-11-20 10:30:22.948672,-0.1853,1.05615,-0.50311,2.34222,-87.18872,-17.91382
766,2019-11-20 10:30:23.582645,-0.11011,0.96088,0.02448,-1.25122,-5.78308,30.81512
767,2019-11-20 10:30:23.777452,0.06757,0.9823,-0.38037,-18.37921,-74.43237,-12.62665
768,2019-11-20 10:30:24.216209,-0.07117,0.99316,-0.29871,-3.72314,11.21521,-3.02124
769,2019-11-20 10:30:24.557472,-0.03357,0.95312,-0.17816,-6.82831,2.53296,-18.73779
770,2019-11-20 10:30:24.996240,-0.13458,0.97577,-0.04376,8.95691,-11.81793,-2.38037
771,2019-11-20 10:30:25.337507,-0.10339,1.02148,-0.25458,-3.67737,-6.69861,-4.85992
772,2019-11-20 10:30:25.776239,-0.1048,1.01935,-0.2193,-0.14496,-3.98254,1.51062
773,2019-11-20 10:30:26.214984,-0.13763,0.98926,-0.12189,2.47955,-18.56995,-3.79181
774,2019-11-20 10:30:26.556256,-0.16254,0.99823,-0.16101,-3.21198,12.30621,-5.76782
775,2019-11-20 10:30:26.995010,-0.17163,0.99335,-0.15643,-2.27356,5.33295,20.95032
776,2019-11-20 10:30:27.336227,-0.08252,0.96582,-0.15247,-4.0741,2.76184,-35.43091
777,2019-11-20 10:30:27.823773,-0.20068,1.01544,-0.16187,6.073,-10.99396,21.98792
778,2019-11-20 10:30:28.165028,-0.15698,0.99622,-0.14771,-4.3335,-15.48767,-8.27789
779,2019-11-20 10:30:28.603791,-0.18793,0.9801,-0.19788,-1.72424,4.31824,-15.04517
780,2019-11-20 10:30:28.993775,-0.19769,1.01233,-0.17346,-0.06104,-3.99017,12.30621
781,2019-11-20 10:30:29.384128,-0.17047,0.99957,-0.1684,1.05286,-2.99835,-4.57764
782,2019-11-20 10:30:29.822729,-0.15875,1.0094,-0.1756,3.41797,0.48065,4.5929
783,2019-11-20 10:30:30.163814,-0.16821,1.02692,-0.17712,-0.96893,6.53839,-1.15204
784,2019-11-20 10:30:30.651312,-0.28333,1.12164,-0.27496,8.00323,-64.94904,-17.99774
785,2019-11-20 10:30:30.992738,-0.90112,1.21368,-0.40741,191.01715,47.45483,-230.78156
786,2019-11-20 10:30:31.382778,-0.64221,-1.22418,-0.14062,42.45758,245.45288,9.46808
787,2019-11-20 10:30:31.772790,1.99994,1.99994,1.99994,249.99237,-250,249.99237
788,2019-11-20 10:30:32.211336,-2,1.56104,0.17169,38.42163,76.91956,144.08875
789,2019-11-20 10:30:32.601356,0.02106,0.92084,-0.53516,-20.91217,37.98676,20.94269
790,2019-11-20 10:30:32.991338,-0.27826,1.01434,-0.35718,-22.28546,-28.88489,-14.0686
791,2019-11-20 10:30:33.478865,-0.16919,0.97925,-0.0423,13.96942,4.40216,-10.19287
792,2019-11-20 10:30:33.820118,-0.21539,0.9917,-0.151,-2.26593,-15.63263,5.31769
793,2019-11-20 10:30:34.210120,-0.14917,0.97186,-0.31165,-13.01575,3.66974,-9.76562
794,2019-11-20 10:30:34.600131,-0.19153,0.95984,-0.22839,10.80322,5.85938,-1.74713
795,2019-11-20 10:30:35.038900,-0.21191,0.98999,-0.14435,-6.93512,-29.16718,4.6463
796,2019-11-20 10:30:35.428880,-0.18536,0.9577,-0.2583,-3.52478,0.17548,-9.17053
797,2019-11-20 10:30:35.818862,-0.21649,0.98712,-0.18707,-0.10681,1.71661,1.67084
798,2019-11-20 10:30:36.208905,-0.23566,1.00031,-0.19604,3.08228,-4.3335,4.84467
799,2019-11-20 10:30:36.647653,-0.21649,0.98834,-0.19464,-0.08392,2.54822,-3.41797
800,2019-11-20 10:30:37.037709,-0.22064,0.98157,-0.20294,2.15912,0.05341,3.9444
801,2019-11-20 10:30:37.427659,-0.21942,0.97528,-0.20093,-0.24414,-0.67902,-0.61035
802,2019-11-20 10:30:37.866424,-0.2254,1.00726,-0.2038,-0.12207,2.03705,3.28064
803,2019-11-20 10:30:38.256435,-0.18683,0.99506,-0.16998,3.59344,-16.35742,-5.82886
804,2019-11-20 10:30:38.646420,-0.23108,0.70813,-0.2699,-27.68707,-6.24847,-4.18091
805,2019-11-20 10:30:39.036447,-0.36499,1.36346,-0.10492,57.70874,-136.44409,-146.08765
806,2019-11-20 10:30:39.475207,-0.41766,0.13373,-0.02167,-9.33838,7.06482,124.0387
807,2019-11-20 10:30:40.011483,-0.56122,0.70856,-0.35657,-9.73511,171.7453,60.93597
808,2019-11-20 10:30:40.255226,0.16913,0.95502,-0.39215,3.51715,-4.44031,-31.84509
809,2019-11-20 10:30:40.645198,-0.12476,1.12103,-0.30353,-6.3324,10.75745,-1.65558
810,2019-11-20 10:30:41.083992,-0.07544,0.90564,-0.073,-8.33893,-25.15411,-16.85333
811,2019-11-20 10:30:41.474005,-0.10571,1.10382,-0.15186,6.95038,-22.46094,0.7019
812,2019-11-20 10:30:41.864002,0.02057,0.93073,-0.31323,3.8147,-18.19611,-1.93787
813,2019-11-20 10:30:42.253979,-0.07013,0.98895,-0.27466,0.74005,53.14636,-11.46698
814,2019-11-20 10:30:42.692888,-0.11658,0.98395,-0.16382,1.36566,7.89642,2.44904
815,2019-11-20 10:30:43.082942,-0.1189,0.98987,-0.17651,0.1297,17.0517,-12.11548
816,2019-11-20 10:30:43.472932,-0.07092,0.97382,-0.34534,-6.95801,-17.92908,4.48608
817,2019-11-20 10:30:43.911538,-0.04883,0.95746,-0.33575,3.37219,-9.54437,26.45874
818,2019-11-20 10:30:44.301529,-0.07465,0.97241,-0.17993,-1.98364,-17.76123,-3.25775
