,timestamp,ax,ay,az,gx,gy,gz
1092,2019-11-20 10:17:34.596529,-0.8764,1.12695,0.76508,107.44476,-35.03418,50.44556
1093,2019-11-20 10:17:35.035274,-0.49591,0.92804,0.26221,-40.51208,60.15015,6.14166
1094,2019-11-20 10:17:35.425295,-0.49243,0.90991,0.18823,14.02283,101.85242,34.3399
1095,2019-11-20 10:17:35.815286,-0.46875,0.95166,0.02301,-0.45013,-12.50458,8.21686
1096,2019-11-20 10:17:36.254050,-0.46558,0.8703,-0.05103,15.09857,-2.86865,9.44519
1097,2019-11-20 10:17:36.644051,-0.59534,0.84247,-0.14557,1.9455,26.06201,22.56012
1098,2019-11-20 10:17:37.034045,-0.38037,0.9325,-0.04175,-11.31439,11.93237,-46.92078
1099,2019-11-20 10:17:37.424044,-0.46814,0.92609,-0.13531,-10.36072,11.53564,23.59009
1100,2019-11-20 10:17:37.862969,-0.40747,0.94354,-0.0907,3.93677,-21.31653,-7.49969
1101,2019-11-20 10:17:38.252994,-0.40894,0.9248,-0.11761,-6.69861,39.48212,9.21631
1102,2019-11-20 10:17:38.642958,-0.6947,0.88281,-0.14062,-35.46143,21.78955,-78.24707
1103,2019-11-20 10:17:39.032965,-1.16077,0.50195,0.18793,-147.79663,122.84088,-239.06708
1104,2019-11-20 10:17:39.471586,0.00592,0.27356,-0.89703,-125.42725,49.75891,-125.74005
1105,2019-11-20 10:17:39.861601,0.29956,1.99994,1.99994,249.99237,-55.03082,37.65106
1106,2019-11-20 10:17:40.251606,-0.28436,0.94086,0.41638,-39.88647,-39.03961,-4.06647
1107,2019-11-20 10:17:40.641568,-0.43201,0.91803,0.12585,-1.0376,45.95947,27.0462
1108,2019-11-20 10:17:41.080336,-0.47821,0.94495,0.05682,-4.53949,62.72888,4.54712
1109,2019-11-20 10:17:41.616611,-0.34967,0.93091,-0.1438,-10.93292,35.5072,-19.59229
1110,2019-11-20 10:17:41.860356,-0.39331,0.98883,-0.18512,4.50897,3.83759,5.11169
1111,2019-11-20 10:17:42.347872,-0.40546,0.98798,-0.08264,9.84955,-4.73785,22.94159
1112,2019-11-20 10:17:42.689095,-0.38226,0.95312,-0.11847,-4.61578,-1.50299,-20.9198
1113,2019-11-20 10:17:43.079112,-0.39087,0.95282,-0.14044,6.75201,16.43372,14.0152
1114,2019-11-20 10:17:43.469126,-0.32623,0.94458,-0.17114,2.44904,1.1673,-6.19507
1115,2019-11-20 10:17:43.907896,-0.34552,0.95093,-0.21716,0.61035,2.06757,9.79614
1116,2019-11-20 10:17:44.297879,-0.37848,0.97296,-0.08008,17.31873,16.51001,14.13727
1117,2019-11-20 10:17:44.687897,-0.38538,0.89325,-0.33978,-3.31879,35.44617,11.23047
1118,2019-11-20 10:17:45.077898,-0.34613,0.91724,-0.30444,1.52588,-12.04681,-13.06915
1119,2019-11-20 10:17:45.614166,-0.42609,0.88458,-0.15204,1.96075,-92.39197,-11.40594
1120,2019-11-20 10:17:45.906654,-0.35992,0.90741,-0.01105,0.36621,-0.76294,15.90729
1121,2019-11-20 10:17:46.296628,-0.36072,0.95258,-0.14404,0.61798,20.40863,-3.7384
1122,2019-11-20 10:17:46.784176,-0.33075,0.9657,-0.08771,4.3869,7.75909,-17.89093
1123,2019-11-20 10:17:47.125479,-0.39697,0.9198,-0.15265,13.41248,-22.63641,22.40753
1124,2019-11-20 10:17:47.515423,-0.3916,0.9502,-0.12476,2.53296,-7.90405,-3.24249
1125,2019-11-20 10:17:47.905438,-0.37244,0.94501,-0.12518,-3.64685,13.29803,-8.63647
1126,2019-11-20 10:17:48.344191,-0.40204,0.9494,-0.13239,-0.13733,4.93622,3.38745
1127,2019-11-20 10:17:48.734196,-0.92883,0.67084,-0.13446,-50.23193,107.92542,-133.35419
1128,2019-11-20 10:17:49.124182,-0.71399,0.21362,0.10529,-181.84662,118.36243,-249.42017
1129,2019-11-20 10:17:49.514172,-0.2132,1.36475,-1.06421,-111.51886,101.9516,-32.08923
1130,2019-11-20 10:17:49.953050,0.2066,1.50226,1.99994,249.99237,85.32715,47.76001
1131,2019-11-20 10:17:50.343036,-0.57166,0.90778,0.38947,55.73273,-105.42297,22.29309
1132,2019-11-20 10:17:50.733096,-0.59949,1.06451,0.12567,-10.44464,38.71918,0.93079
1133,2019-11-20 10:17:51.171723,-0.34442,0.85846,0.17413,29.96826,81.89392,27.9541
1134,2019-11-20 10:17:51.561725,-0.55145,0.96552,-0.13397,-39.93225,81.23016,-13.35144
1135,2019-11-20 10:17:51.951715,-0.38403,0.93579,-0.09644,-1.19019,17.35687,-14.54163
1136,2019-11-20 10:17:52.341738,-0.42096,0.93439,-0.28668,-5.53894,1.41144,27.44293
1137,2019-11-20 10:17:52.780501,-0.35486,0.93524,-0.23969,-5.77545,-22.27783,-12.38251
1138,2019-11-20 10:17:53.170508,-0.35956,0.92999,-0.19293,6.21796,-5.92041,7.43866
1139,2019-11-20 10:17:53.560497,-0.37811,0.94318,-0.20923,-2.00653,18.5318,-15.13672
1140,2019-11-20 10:17:53.999251,-0.57782,0.92047,-0.16937,-11.26099,-31.62384,-32.00531
1141,2019-11-20 10:17:54.389261,-0.9884,0.72406,0.18274,-63.81989,45.41779,-121.42181
1142,2019-11-20 10:17:54.779233,-0.56757,-0.11542,-0.39124,-152.9007,161.31592,-242.85889
1143,2019-11-20 10:17:55.169271,1.24237,1.99994,-2,48.45428,-99.44153,149.72687
1144,2019-11-20 10:17:55.559257,-1.6936,1.99994,1.67053,249.99237,144.37103,121.41418
1145,2019-11-20 10:17:55.998027,-0.28729,0.94183,0.45502,-2.44141,32.82928,30.74646
1146,2019-11-20 10:17:56.388029,-0.41382,0.85187,0.04773,-3.66211,60.24933,-19.99664
1147,2019-11-20 10:17:56.778034,-0.34808,0.84241,0.04932,-8.79669,-12.37488,30.47943
1148,2019-11-20 10:17:57.216787,-0.52118,0.92554,-0.08911,21.97266,-13.83209,14.34326
1149,2019-11-20 10:17:57.606761,-0.37689,0.94495,-0.10272,-15.7547,-8.23212,-35.60638
1150,2019-11-20 10:17:57.996789,-0.5238,0.89789,-0.20483,10.77271,18.68439,38.74969
1151,2019-11-20 10:17:58.386807,-0.40247,0.95502,-0.1228,2.29645,34.83582,-16.48712
1152,2019-11-20 10:17:58.874292,-0.37061,0.90118,-0.18933,-17.30347,-1.12915,-10.02502
1153,2019-11-20 10:17:59.215553,-0.4212,0.94757,-0.17242,5.95856,-14.534,12.12311
1154,2019-11-20 10:17:59.605571,-0.3797,0.87598,-0.20154,-11.99341,0.99182,-17.24243
1155,2019-11-20 10:17:59.995563,-0.36884,0.9848,-0.16693,6.98853,21.81244,12.68005
1156,2019-11-20 10:18:00.434326,-0.4502,0.95953,-0.18787,-2.70081,-0.41199,-1.02997
1157,2019-11-20 10:18:00.824334,-0.40704,0.89966,-0.18616,-4.60815,-2.75421,-0.2594
1158,2019-11-20 10:18:01.214307,-0.43408,0.90173,-0.17456,2.02179,-7.21741,-5.89752
1159,2019-11-20 10:18:01.701837,-0.41925,0.91241,-0.16736,-4.84467,-0.31281,0.93842
1160,2019-11-20 10:18:02.043288,-0.66742,0.93866,-0.0105,-45.0058,107.1701,-26.33667
1161,2019-11-20 10:18:02.433189,-0.33228,0.89465,0.71912,-250,123.84033,-250
1162,2019-11-20 10:18:02.823262,-0.4386,1.99994,-2,22.01843,138.44299,169.32678
1163,2019-11-20 10:18:03.261869,-0.90021,1.98041,1.50616,213.60016,223.90747,122.10083
1164,2019-11-20 10:18:03.651867,-0.39154,1.04102,0.26569,-22.33124,64.08691,-20.01953
1165,2019-11-20 10:18:04.041880,-0.32788,0.91864,-0.01038,-39.16168,42.3584,-32.72247
1166,2019-11-20 10:18:04.431886,-0.48547,0.97314,-0.13068,-3.7384,-35.93445,36.19385
1167,2019-11-20 10:18:04.870605,-0.37433,0.96545,-0.05206,-13.38959,-24.46747,-32.10449
1168,2019-11-20 10:18:05.260627,-0.41321,0.90808,-0.15997,9.34601,33.09631,13.37433
1169,2019-11-20 10:18:05.650636,-0.39453,0.94031,-0.14288,4.32587,13.81683,3.01361
1170,2019-11-20 10:18:06.089393,-0.36243,0.95038,-0.18365,-3.38745,35.88867,-12.26807
1171,2019-11-20 10:18:06.479372,-0.40265,0.92096,-0.20862,-0.66376,-21.09528,16.10565
1172,2019-11-20 10:18:06.869391,-0.40338,0.9364,-0.17853,-0.86212,13.38196,-5.34821
1173,2019-11-20 10:18:07.259380,-0.36884,0.9386,-0.19525,-1.80054,13.83972,-4.37164
1174,2019-11-20 10:18:07.698159,-0.38019,0.94299,-0.19373,1.90735,-3.05939,7.21741
1175,2019-11-20 10:18:08.088147,-0.72589,0.93036,-0.09583,-33.3252,18.59283,-64.59808
1176,2019-11-20 10:18:08.478140,-0.91534,0.85223,0.40521,-250,232.65839,-250
1177,2019-11-20 10:18:08.868182,0.46948,1.41266,-1.11804,-101.50909,168.25867,-43.4494
1178,2019-11-20 10:18:09.306991,-1.31183,1.99994,1.71985,249.99237,249.99237,167.19055
1179,2019-11-20 10:18:09.696931,-0.38989,0.95624,0.33539,2.31171,41.07666,-30.49469
1180,2019-11-20 10:18:10.086910,-0.44257,0.93073,0.04669,-8.2016,17.3645,14.50348
1181,2019-11-20 10:18:10.476946,-0.4812,0.90137,-0.04126,7.12585,-2.41852,-6.74438
1182,2019-11-20 10:18:10.915687,-0.47455,0.9046,-0.06262,0.54932,-0.61035,-4.99725
1183,2019-11-20 10:18:11.305696,-0.47247,0.8924,-0.0719,9.30023,3.18146,1.74713
1184,2019-11-20 10:18:11.695683,-0.49463,0.90668,-0.07178,-7.37762,5.31769,-5.20325
1185,2019-11-20 10:18:12.280703,-0.41986,0.89111,-0.07184,-14.57214,2.91443,-11.01685
1186,2019-11-20 10:18:12.524476,-0.38916,0.90192,-0.08325,8.92639,-44.84558,15.82336
1187,2019-11-20 10:18:12.914467,-0.42456,0.93347,-0.05072,-15.52582,6.82831,-35.98022
1188,2019-11-20 10:18:13.304469,-0.50055,0.87708,-0.08136,20.88928,6.24847,27.62604
1189,2019-11-20 10:18:13.743298,-0.52704,0.94226,-0.06824,5.56183,-5.02014,-4.21906
1190,2019-11-20 10:18:14.133280,-0.4975,0.89221,-0.10077,-6.29425,3.41797,-3.53241
1191,2019-11-20 10:18:14.523368,-0.45099,0.89972,-0.11102,2.88391,-31.3797,-11.34491
1192,2019-11-20 10:18:14.913331,-0.50909,0.88831,-0.07379,16.96777,-8.61359,20.03479
1193,2019-11-20 10:18:15.352036,-0.4668,0.9071,-0.10016,-7.98798,-2.84576,-16.70074
1194,2019-11-20 10:18:15.741975,-0.50122,0.88184,-0.10394,0.35095,10.62775,4.82178
1195,2019-11-20 10:18:16.131993,-0.47961,0.91187,-0.10785,-3.9978,1.4267,0.67902
1196,2019-11-20 10:18:16.522014,-0.47485,0.90479,-0.0755,4.82178,-2.2049,5.90515
1197,2019-11-20 10:18:16.960770,-0.53345,0.91443,-0.08948,4.9057,1.08337,-0.21362
1198,2019-11-20 10:18:17.350771,-0.65387,0.93121,0.0174,-27.92358,77.81219,-11.58905
1199,2019-11-20 10:18:17.740772,-0.45099,0.84753,-0.17517,-40.12299,81.35223,-15.37323
1200,2019-11-20 10:18:18.179554,-0.44061,0.91364,-0.19849,-7.85828,9.76562,30.17426
1201,2019-11-20 10:18:18.569542,-0.40051,0.9353,-0.15546,7.9422,-28.35846,0.08392
1202,2019-11-20 10:18:18.959531,-0.40094,0.93286,-0.16595,13.58032,-15.34271,22.69745
1203,2019-11-20 10:18:19.349543,-0.41077,1.08386,-0.52191,-48.18726,123.22998,-38.90991
1204,2019-11-20 10:18:19.788320,-0.49109,0.68445,-0.15723,25.16174,-6.36292,-22.59827
1205,2019-11-20 10:18:20.178278,-0.85297,0.6709,-0.36639,-63.58337,-111.8927,-39.62708
1206,2019-11-20 10:18:20.568301,-0.65259,0.5332,0.3407,-49.91913,-32.21893,-1.05286
1207,2019-11-20 10:18:21.055819,-0.56213,0.55212,0.85449,-68.1839,-2.11334,61.63788
1208,2019-11-20 10:18:21.397074,-0.52319,0.30151,0.78168,-23.81897,39.40582,-14.9765
