,timestamp,ax,ay,az,gx,gy,gz
819,2019-11-20 10:56:59.822294,-0.2359,1.31042,-0.61371,-118.0191,-193.28308,-15.84625
820,2019-11-20 10:57:00.260838,-0.5379,0.70331,-0.32428,1.20544,-3.45612,5.11932
821,2019-11-20 10:57:00.699582,-0.2876,0.74335,-0.03107,-0.36621,-19.40918,-7.10297
822,2019-11-20 10:57:01.089599,-0.63354,1.18665,0.17499,26.45111,-3.46375,41.50391
823,2019-11-20 10:57:01.479592,-0.3186,0.93433,-0.07489,-3.49426,-56.97632,12.05444
824,2019-11-20 10:57:01.918358,-0.1825,1.00439,-0.09918,8.95691,12.0697,-3.9978
825,2019-11-20 10:57:02.308361,-0.25543,1.0069,-0.11224,9.86481,-3.76129,15.09857
826,2019-11-20 10:57:02.795858,-0.23102,1.00018,-0.10284,-5.27191,2.12097,-10.17761
827,2019-11-20 10:57:03.137100,-0.23523,0.98236,-0.11377,4.0741,4.41742,3.40271
828,2019-11-20 10:57:03.624636,-0.21185,0.96045,-0.15454,1.53351,1.6861,0.11444
829,2019-11-20 10:57:03.917123,-1.05713,1.09235,0.30322,-66.07056,145.94269,-173.46191
830,2019-11-20 10:57:04.307115,0.64661,1.33472,-2,-241.75262,151.59607,147.49146
831,2019-11-20 10:57:04.697115,0.51801,1.05853,-0.49451,-124.01581,-250,28.38898
832,2019-11-20 10:57:05.087132,-0.61414,0.88776,-0.01044,15.31982,24.44458,83.89282
833,2019-11-20 10:57:05.477127,-0.32898,0.93768,-0.16071,-12.5351,-28.90015,14.59503
834,2019-11-20 10:57:05.915882,-0.27069,0.97699,-0.03357,13.20648,-19.54651,-1.39618
835,2019-11-20 10:57:06.305900,-0.23047,1.01025,-0.05634,15.94543,-5.06592,-9.56726
836,2019-11-20 10:57:06.744646,-0.19281,0.89142,-0.31531,-22.87292,34.52301,-20.3476
837,2019-11-20 10:57:07.085903,-0.32098,0.89514,0.10992,35.62164,10.13947,29.59442
838,2019-11-20 10:57:07.719660,-0.41656,1.02362,-0.27246,-19.99664,8.0719,-6.56891
839,2019-11-20 10:57:07.914662,-0.28442,0.95062,-0.09772,10.68115,60.75287,9.50623
840,2019-11-20 10:57:08.353458,-0.21252,0.98163,-0.16858,-8.56781,-2.57874,-15.99884
841,2019-11-20 10:57:08.840919,-0.2052,0.96979,-0.1535,-3.12042,2.95258,-3.22723
842,2019-11-20 10:57:09.182401,-0.46002,0.84436,-0.17572,-6.61469,24.50562,23.23151
843,2019-11-20 10:57:09.523511,-0.71606,1.13855,-0.04065,-115.92102,-17.57812,-250
844,2019-11-20 10:57:09.913502,-0.59265,0.27814,0.55542,-163.65051,-115.24963,15.00702
845,2019-11-20 10:57:10.303626,-0.28693,0.48004,0.57629,-40.30609,105.52979,-45.09735
846,2019-11-20 10:57:10.742277,-0.96173,0.66486,-0.52356,-14.00757,-14.09149,111.98425
847,2019-11-20 10:57:11.132281,-0.42065,0.90302,-0.26318,-4.85229,-10.74982,34.34753
848,2019-11-20 10:57:11.522341,-0.28406,0.86432,-0.13629,15.32745,-26.02386,-9.96399
849,2019-11-20 10:57:11.960905,-0.23389,0.96851,-0.15698,-47.24121,-29.91486,-38.84888
850,2019-11-20 10:57:12.399711,-0.23419,0.83319,-0.1875,-6.7749,18.44025,42.00745
851,2019-11-20 10:57:12.789678,-0.25922,1.08661,-0.12592,39.86359,-81.52771,66.56647
852,2019-11-20 10:57:13.228445,-0.26416,1.14545,-0.21942,-62.74414,41.03851,-75.10376
853,2019-11-20 10:57:13.715953,-0.3064,0.98206,-0.10901,17.64679,-9.74274,59.27277
854,2019-11-20 10:57:13.959697,-0.21503,1.03381,-0.14673,14.91547,-37.02545,11.7569
855,2019-11-20 10:57:14.447200,-0.24463,0.99878,-0.14301,-13.237,19.47021,-12.46643
856,2019-11-20 10:57:14.837217,-0.2475,1.00311,-0.16406,6.6452,-3.46375,3.66211
857,2019-11-20 10:57:15.227218,-0.24445,0.9729,-0.12872,6.32477,17.93671,7.85065
858,2019-11-20 10:57:15.568439,-0.22845,0.97717,-0.16998,-1.36566,-3.53241,-6.95038
859,2019-11-20 10:57:15.958470,-0.25659,0.96783,-0.1037,4.0741,30.68542,24.93286
860,2019-11-20 10:57:16.397268,-0.26727,0.99603,-0.1322,-10.3302,8.04901,7.43103
861,2019-11-20 10:57:16.787207,-0.22296,1.13019,-0.07111,2.91443,-46.79871,-75.24109
862,2019-11-20 10:57:17.177248,-0.77271,0.75037,-0.09003,-176.9104,74.1806,-129.67682
863,2019-11-20 10:57:17.567249,-1.57025,0.88116,0.98511,0.94604,249.99237,-7.85828
864,2019-11-20 10:57:18.005980,-0.37842,1.18024,-0.36115,-81.33698,-24.64294,60.05859
865,2019-11-20 10:57:18.639776,-0.22906,0.85309,-0.13696,10.51331,-31.60858,-30.159
866,2019-11-20 10:57:18.785958,-0.14587,0.95453,-0.21094,-13.03864,6.87408,19.13452
867,2019-11-20 10:57:19.224752,-0.33435,0.93817,-0.07324,29.83856,-48.13385,8.20923
868,2019-11-20 10:57:19.614798,-0.26123,1.01434,-0.07184,-41.91589,-11.03973,-22.57538
869,2019-11-20 10:57:20.248506,-0.27234,0.93866,-0.23425,-24.23096,87.76093,-25.93994
870,2019-11-20 10:57:20.443546,-0.27441,0.98492,-0.11011,38.84125,-61.88202,63.61389
871,2019-11-20 10:57:20.784742,-0.28949,1.03699,-0.18335,-42.23633,25.5661,-29.35028
872,2019-11-20 10:57:21.223510,-0.14923,0.93835,-0.11633,-11.14655,6.34003,-19.02771
873,2019-11-20 10:57:21.662508,-0.14801,0.99139,-0.03821,7.63702,-34.61456,0.02289
874,2019-11-20 10:57:22.149798,-0.2876,1.0351,-0.15851,-7.63702,8.96454,6.69098
875,2019-11-20 10:57:22.783492,-0.19324,1.1842,-0.07397,8.69751,20.48492,-32.63855
876,2019-11-20 10:57:22.832439,-0.10712,0.8067,-0.04144,-8.30841,-10.04791,47.79053
877,2019-11-20 10:57:23.271041,-0.14661,1.10437,-0.0614,5.21088,-14.38904,-1.12915
878,2019-11-20 10:57:23.661062,-0.85052,0.94336,0.15454,-18.20374,52.33765,-117.85126
879,2019-11-20 10:57:24.051039,-0.51782,0.26459,0.10754,-86.47919,62.07275,-197.86072
880,2019-11-20 10:57:24.441049,0.8819,1.53265,-2,-212.11243,249.99237,249.99237
881,2019-11-20 10:57:24.831042,-0.51404,1.23987,-0.96753,-66.42914,-250,19.02771
882,2019-11-20 10:57:25.221038,-0.33575,0.68811,-0.12695,20.0882,-52.42157,-43.35022
883,2019-11-20 10:57:25.659800,-0.27185,0.99207,-0.34698,-16.96777,20.30945,28.69415
884,2019-11-20 10:57:26.049847,-0.47284,1.06525,-0.07916,25.70343,-10.10132,59.87549
885,2019-11-20 10:57:26.439769,-0.32062,1.09863,-0.14685,-2.62451,31.59332,-79.23126
886,2019-11-20 10:57:26.878544,-0.18127,0.93115,-0.2384,7.31659,16.41846,34.50775
887,2019-11-20 10:57:27.268561,-0.34088,1.12567,-0.16418,4.18091,19.08875,0.48828
888,2019-11-20 10:57:27.658574,-0.10034,1.01593,0.09454,22.37701,-0.53406,-19.94324
889,2019-11-20 10:57:28.048643,-0.13879,1.01984,-0.23279,-4.34875,48.68317,-3.22723
890,2019-11-20 10:57:28.487319,-0.1416,1.06036,-0.17053,19.9585,-7.08771,5.62286
891,2019-11-20 10:57:28.877323,-0.26917,0.9776,-0.08081,-16.16669,31.37207,20.84351
892,2019-11-20 10:57:29.267343,-0.85175,1.54327,0.41357,-100.83008,-48.01178,-250
893,2019-11-20 10:57:29.657351,-0.57446,0.48889,0.13892,-176.81122,-61.51581,-60.01282
894,2019-11-20 10:57:30.096066,-1.10382,0.81848,1.0802,1.77765,112.53357,-20.38574
895,2019-11-20 10:57:30.486093,-0.75354,1.03345,-0.44788,-59.4101,-59.95941,90.38544
896,2019-11-20 10:57:30.924886,-0.46497,0.90625,-0.1911,36.84235,-38.55133,29.12903
897,2019-11-20 10:57:31.266081,-0.18243,1.09784,-0.14136,-45.44067,26.39008,-32.7301
898,2019-11-20 10:57:31.704856,-0.21588,1.15875,0.03107,28.0304,-28.4729,13.06152
899,2019-11-20 10:57:32.094848,-0.17432,1.00165,-0.16309,-16.48712,15.84625,-24.33777
900,2019-11-20 10:57:32.484860,-0.2525,1.00598,-0.10699,19.47021,23.20862,11.03973
901,2019-11-20 10:57:33.021110,-0.2417,0.94403,-0.16028,6.21796,-20.52307,-5.44739
902,2019-11-20 10:57:33.411128,-0.25677,0.97382,-0.16772,-0.33569,32.01294,7.31659
903,2019-11-20 10:57:33.802265,-0.24286,1.00269,-0.1546,-16.8457,9.0332,-13.96179
904,2019-11-20 10:57:34.093596,-0.25739,1.01422,-0.13068,4.48608,-7.59888,23.55194
905,2019-11-20 10:57:34.532591,-0.19312,0.9325,-0.08759,-4.15802,-18.99719,-20.27893
906,2019-11-20 10:57:34.922472,-0.08868,0.95697,0.02081,-5.07355,66.63513,1.34277
907,2019-11-20 10:57:35.312644,-0.14264,1.0022,-0.1001,15.14435,-53.70331,-15.96832
908,2019-11-20 10:57:35.702502,-0.27313,1.03003,-0.18475,3.31116,-18.39447,5.76019
909,2019-11-20 10:57:36.238608,-0.18335,0.98163,-0.1778,-7.46918,3.20435,-9.95636
910,2019-11-20 10:57:36.726129,-0.21039,1.00983,-0.10291,5.37109,7.72858,13.16833
911,2019-11-20 10:57:36.921147,-0.30707,0.88147,-0.06537,3.5553,5.17273,18.16559
912,2019-11-20 10:57:37.359871,-1.29352,0.81641,-0.35101,-84.44214,-47.87445,-224.76196
913,2019-11-20 10:57:37.749883,-0.77667,0.69678,-0.12244,-221.8399,-96.66443,-23.58246
914,2019-11-20 10:57:38.237401,-1.46948,1.71924,-0.04724,114.81476,249.99237,92.08679
915,2019-11-20 10:57:38.529914,-1.48016,0.32043,-0.45221,-60.53162,-144.77539,71.51031
916,2019-11-20 10:57:38.968660,-0.54144,0.58582,0.03497,27.0462,22.20154,25.73395
917,2019-11-20 10:57:39.407446,-0.59363,1.55371,0.00867,1.27411,28.17535,36.75079
918,2019-11-20 10:57:39.748662,-0.1687,0.87683,-0.08844,-38.23853,-77.49176,-18.60046
919,2019-11-20 10:57:40.187433,-0.11218,1.02905,0.02051,7.40051,59.97467,-74.6994
920,2019-11-20 10:57:40.674953,-0.28461,0.99524,-0.19,6.61469,21.86584,62.16431
921,2019-11-20 10:57:40.967377,-0.2002,1.06677,-0.08234,-5.66101,-47.72949,-39.72626
922,2019-11-20 10:57:41.746892,-0.19647,0.87067,-0.08197,21.76666,-32.40204,-17.27295
923,2019-11-20 10:57:42.088696,-0.19275,0.94196,-0.08386,7.84302,-43.30444,29.44183
924,2019-11-20 10:57:42.283678,-0.1698,1.01471,-0.14795,-21.69037,-0.88501,-57.52563
925,2019-11-20 10:57:42.624918,-0.24243,1.09155,-0.08496,12.80975,7.26318,30.6015
926,2019-11-20 10:57:43.112548,-0.30493,0.99268,-0.08844,3.82233,-3.25012,20.98083
927,2019-11-20 10:57:43.404940,-0.97974,1.03113,0.10205,-47.63031,83.49609,-124.64142
928,2019-11-20 10:57:43.794970,-0.69867,0.46503,0.28253,-153.68652,-32.95135,-118.50739
929,2019-11-20 10:57:44.184975,-1.70502,1.57623,-1.16364,103.56903,-250,61.81335
930,2019-11-20 10:57:44.574923,-0.66003,0.82037,-0.2392,-87.95166,-111.61041,26.76392
931,2019-11-20 10:57:45.111210,-0.46405,0.62231,-0.12915,11.98578,-22.3999,36.26251
932,2019-11-20 10:57:45.403708,-0.41553,1.02863,-0.20526,-8.54492,-20.63751,-10.13947
933,2019-11-20 10:57:45.939974,-0.26666,1.01398,-0.09326,13.43536,-10.75745,26.28326
934,2019-11-20 10:57:46.232657,-0.20294,0.94629,-0.01678,6.82831,-20.66803,0.47302
935,2019-11-20 10:57:46.622692,-0.22754,1.12622,-0.33533,-18.60046,7.11823,-28.83911
936,2019-11-20 10:57:47.012682,-0.26935,0.97113,-0.1131,24.66583,23.40698,33.68378
937,2019-11-20 10:57:47.402686,-0.25781,1.00372,-0.073,0.3891,-52.00195,-5.88226
938,2019-11-20 10:57:47.987479,-0.17987,0.98828,-0.15796,-6.17981,29.09851,-11.74164
939,2019-11-20 10:57:48.426198,-0.23309,0.98151,-0.14935,9.4986,-6.54602,16.47949
940,2019-11-20 10:57:48.767483,-0.224,0.99139,-0.1264,0.27466,-14.16016,-5.23376
941,2019-11-20 10:57:49.011262,-0.25818,0.98523,-0.16486,0.6485,10.04791,0.27466
942,2019-11-20 10:57:49.596272,-0.5329,1.05212,-0.07202,-10.31494,54.47388,-22.2168
943,2019-11-20 10:57:49.840001,-0.28961,0.9787,-0.08362,2.73132,-48.8739,-10.96344
944,2019-11-20 10:57:50.229988,-0.30579,0.96973,-0.09735,-0.01526,-12.62665,6.3324
945,2019-11-20 10:57:50.717505,-0.28754,0.9826,-0.07806,3.88336,2.32697,16.22772
946,2019-11-20 10:57:51.058772,-1.11914,0.97455,0.23938,-59.1507,36.83472,-241.68396
947,2019-11-20 10:57:51.448757,-0.77405,0.24323,0.11835,-171.13495,-33.21075,-130.14221
948,2019-11-20 10:57:51.838758,-1.47485,1.41388,1.06,-107.61261,18.17322,60.40192
949,2019-11-20 10:57:52.228744,-0.57306,0.74951,-0.54987,-38.63525,-90.21759,5.56183
950,2019-11-20 10:57:52.716265,-0.11743,0.86517,-0.25726,30.76935,-28.89252,61.54633
951,2019-11-20 10:57:53.057515,-0.20135,1.09534,-0.25031,-11.66534,38.49792,-4.28009
952,2019-11-20 10:57:53.545027,-0.24731,1.01929,-0.01196,9.93347,-58.67004,-0.83923
953,2019-11-20 10:57:53.886267,-0.17383,0.97998,-0.14349,-22.94922,58.87604,-36.68976
954,2019-11-20 10:57:54.276272,-0.25787,0.99689,-0.15649,3.86047,54.60358,24.42169
955,2019-11-20 10:57:54.666284,-0.15601,1.06378,-0.06366,-11.02448,26.66473,-43.74695
956,2019-11-20 10:57:55.105026,-0.2644,0.97058,-0.1131,9.25446,6.11115,30.10559
957,2019-11-20 10:57:55.495041,-0.22272,1.0014,-0.11664,3.15857,-36.18622,9.35364
958,2019-11-20 10:57:55.933770,-0.20245,0.99854,-0.12817,-6.75964,10.56671,-15.25879
959,2019-11-20 10:57:56.323818,-0.68835,0.94574,-0.03571,-35.27069,-23.17047,-82.19147
960,2019-11-20 10:57:56.665028,-0.34991,0.74042,0.1427,35.59875,-51.89514,-18.4021
961,2019-11-20 10:57:57.103824,-0.78619,0.78986,0.09888,-17.60864,37.62054,26.05438
962,2019-11-20 10:57:57.493819,-0.97394,0.62573,-0.16644,57.2052,200.53101,-89.2868
963,2019-11-20 10:57:57.883824,-0.52325,0.29059,-0.43121,-16.09039,-161.39221,3.41797
964,2019-11-20 10:57:58.322770,-0.81903,0.68427,-0.22473,-3.76892,-28.90778,93.13965
965,2019-11-20 10:57:58.761332,-0.5307,1.02496,-0.10297,-6.37817,49.22485,74.79858
966,2019-11-20 10:57:59.151327,-0.28986,1.02118,-0.07239,35.8429,-2.18201,37.68921
967,2019-11-20 10:57:59.541341,-0.26526,1.01575,-0.1322,-2.51007,14.86206,-4.53186
968,2019-11-20 10:58:00.028840,-0.22681,1.02661,-0.14484,-3.26538,24.42169,-7.07245
969,2019-11-20 10:58:00.565078,-0.11859,0.97839,-0.11548,12.56561,11.30676,6.62994
970,2019-11-20 10:58:00.711336,-0.20514,0.99792,-0.19525,-4.67682,8.59833,13.42773
971,2019-11-20 10:58:01.101359,-0.97559,0.96924,0.14984,-41.4505,33.38623,-177.52075
972,2019-11-20 10:58:01.539711,-0.66644,0.1087,0.44183,-156.77643,-22.69745,-111.66382
973,2019-11-20 10:58:01.978458,1.36084,1.99994,-2,238.80768,249.99237,249.99237
974,2019-11-20 10:58:02.320109,-0.1842,0.0733,-0.46802,-45.84503,-160.82001,-5.98145
975,2019-11-20 10:58:02.710105,-0.8045,1.34998,-0.26855,-30.22766,-90.02686,176.40686
976,2019-11-20 10:58:03.246323,-0.2561,1.1347,-0.04279,5.95093,-10.10895,-5.08881
977,2019-11-20 10:58:03.538872,-0.27216,1.09265,-0.01605,-9.80377,-19.55414,-21.01898
978,2019-11-20 10:58:03.977631,-0.22021,1.00049,-0.1532,-6.35529,60.97412,-11.87897
979,2019-11-20 10:58:04.562822,-0.17352,1.00562,-0.19055,26.32141,-28.68652,39.49738
980,2019-11-20 10:58:04.952814,-0.22937,1.0011,-0.10632,-12.19177,5.28717,-24.74976
981,2019-11-20 10:58:05.196373,-0.24628,0.96521,-0.12842,3.5553,8.81195,8.255
982,2019-11-20 10:58:05.635143,-0.28278,0.9884,-0.15112,5.54657,-2.98309,5.82886
983,2019-11-20 10:58:06.073906,-0.23926,1.01007,-0.12115,-1.3504,21.92688,-12.77924
984,2019-11-20 10:58:06.415148,-0.22931,0.98969,-0.1084,6.56128,-2.33459,11.51276
985,2019-11-20 10:58:06.756383,-0.20221,1.0069,-0.13751,-0.51117,-16.05988,-0.45013
986,2019-11-20 10:58:07.292837,-0.65137,0.92291,-0.14124,-4.2038,35.11047,1.92261
987,2019-11-20 10:58:07.585129,-1.04578,1.3996,0.10626,0.4425,9.80377,-177.78015
988,2019-11-20 10:58:07.975167,-0.36884,0.23273,-0.3891,-2.36511,115.49377,-6.7749
989,2019-11-20 10:58:08.365149,0.93799,1.1167,-0.14111,78.02582,60.98938,12.68005
990,2019-11-20 10:58:08.803913,-0.37744,1.31989,-0.32178,-79.20837,-107.04803,144.17267
991,2019-11-20 10:58:09.242854,-0.36682,0.77332,-0.30151,-6.13403,50.80414,19.6991
992,2019-11-20 10:58:09.778924,-0.11328,0.92413,-0.14374,-7.85065,16.12091,-49.43085
993,2019-11-20 10:58:09.973927,-0.27954,1.00018,0.00446,33.91266,-12.30621,56.35834
994,2019-11-20 10:58:10.510162,-0.22687,1.00873,-0.21173,-34.61456,53.19214,-53.7796
995,2019-11-20 10:58:10.948937,-0.25623,1.00061,-0.14062,2.86102,70.50323,12.15363
996,2019-11-20 10:58:11.290181,-0.23126,1.00403,-0.14301,-8.96454,-10.68878,-24.81842
997,2019-11-20 10:58:11.680163,-0.26025,0.97461,-0.16083,6.09589,-3.45612,22.84241
998,2019-11-20 10:58:12.362885,-0.2453,1.03241,-0.14197,4.43268,-27.61841,-9.49097
999,2019-11-20 10:58:12.411435,-0.30261,0.94452,-0.14276,18.89038,-53.80249,13.32855
1000,2019-11-20 10:58:12.801433,-0.24896,1.00452,-0.1488,18.61572,-17.06696,36.5448
1001,2019-11-20 10:58:13.191468,-0.22491,1.03033,-0.15253,-22.64404,21.32416,-45.21179
1002,2019-11-20 10:58:13.727701,-0.22711,0.97003,-0.11859,2.67792,-0.74005,20.03479
1003,2019-11-20 10:58:14.068973,-0.25537,0.99872,-0.16443,7.19452,-14.86969,4.76837
1004,2019-11-20 10:58:14.458933,-0.23047,0.97772,-0.1283,-6.80542,-3.22723,-13.85498
1005,2019-11-20 10:58:14.946455,-0.25476,0.97736,-0.15955,9.20105,-3.2959,13.85498
1006,2019-11-20 10:58:15.238955,-0.24377,0.98962,-0.1214,-1.8692,4.0741,-3.0365
1007,2019-11-20 10:58:15.629028,-0.25043,0.98334,-0.15979,-2.54059,-1.25885,1.13678
1008,2019-11-20 10:58:16.213969,-0.89337,0.86017,0.04425,9.15527,83.59528,-15.64026
1009,2019-11-20 10:58:16.457721,-0.34875,0.76544,0.17572,-139.0686,-125.91553,-188.77411
1010,2019-11-20 10:58:16.847754,0.17639,1.99994,-2,249.99237,249.99237,249.99237
1011,2019-11-20 10:58:17.237733,-0.26917,0.97742,-0.53638,-45.08209,-175.57526,36.84998
1012,2019-11-20 10:58:17.627739,-0.36322,0.90375,-0.33691,-10.29968,-22.97211,39.90173
1013,2019-11-20 10:58:18.115233,-0.26923,1.46539,-0.14374,-18.49365,-13.19122,26.39771
1014,2019-11-20 10:58:18.651493,-0.39514,1.07037,-0.11182,33.40149,-15.04517,51.05591
1015,2019-11-20 10:58:18.846497,-0.29834,0.96814,-0.13763,-9.65118,1.38092,-35.1944
1016,2019-11-20 10:58:19.382842,-0.2016,1.04785,-0.23151,-15.32745,-3.50189,-17.16614
1017,2019-11-20 10:58:19.675265,-0.21588,0.99719,-0.21222,1.97601,2.89154,5.43976
1018,2019-11-20 10:58:20.065243,-0.32501,1.03046,-0.10052,40.61127,9.758,44.29626
1019,2019-11-20 10:58:20.455261,-0.30151,1.04932,-0.1377,-52.65045,12.00104,-39.82544
1020,2019-11-20 10:58:20.894014,-0.32654,0.98102,-0.14343,-0.54169,2.69318,14.534
1021,2019-11-20 10:58:21.284026,-0.22333,1.01538,-0.12445,22.10236,-29.47235,16.47186
1022,2019-11-20 10:58:21.722905,-0.23798,1.01837,-0.14856,-14.06097,14.5874,-18.33344
1023,2019-11-20 10:58:22.064023,-0.24146,0.96539,-0.12854,4.60815,0.61035,5.04303
1024,2019-11-20 10:58:22.551531,-0.3667,0.92267,-0.12952,16.89911,103.08838,13.03864
1025,2019-11-20 10:58:22.892855,-1.09436,1.49561,-0.0174,-94.41376,57.86896,-250
1026,2019-11-20 10:58:23.282943,1.99994,0.76215,-2,-35.79712,249.99237,249.99237
1027,2019-11-20 10:58:23.672943,-0.41553,1.16718,-0.74188,10.55145,-83.71735,-92.88025
1028,2019-11-20 10:58:24.111527,-0.34906,0.82117,-0.25751,8.07953,-74.76807,52.84882
1029,2019-11-20 10:58:24.550307,-0.21063,1.17352,-0.2395,0.59509,32.05109,49.64447
1030,2019-11-20 10:58:24.891543,-0.30597,1.08698,0.01611,-2.45667,-13.96179,-32.27234
1031,2019-11-20 10:58:25.330305,-0.15979,0.9516,-0.19098,-19.44733,11.83319,-19.37103
1032,2019-11-20 10:58:25.720312,-0.25201,1.00238,-0.18933,15.64789,45.9671,27.83966
1033,2019-11-20 10:58:26.110279,-0.2099,0.99005,-0.14227,-1.9455,-20.58411,-29.47998
1034,2019-11-20 10:58:26.597820,-0.22778,0.98376,-0.14392,-2.388,6.37054,17.92145
1035,2019-11-20 10:58:26.939079,-0.23547,0.99152,-0.14447,3.04413,2.53296,-6.75964
1036,2019-11-20 10:58:27.377821,-0.20789,0.99695,-0.13776,0.01526,-6.60706,-4.3335
1037,2019-11-20 10:58:27.719071,-0.23181,1.01428,-0.13782,1.96838,-8.03375,3.70026
1038,2019-11-20 10:58:28.157839,-0.22095,0.99225,-0.12231,1.70898,-4.76074,-6.11877
1039,2019-11-20 10:58:28.742988,-0.245,0.99609,-0.13873,-0.11444,7.61414,0.07629
1040,2019-11-20 10:58:28.937834,-0.22449,0.98932,-0.12634,4.40216,-6.79016,-2.79236
1041,2019-11-20 10:58:29.327836,-0.26404,0.99683,-0.13702,-2.02179,-0.36621,6.53839
1042,2019-11-20 10:58:29.766589,-0.23242,0.99756,-0.10925,0.79346,-0.86212,-5.82886
1043,2019-11-20 10:58:30.205347,-0.21753,0.98376,-0.10901,2.66266,-2.03705,2.58636
1044,2019-11-20 10:58:30.595409,-0.25659,0.98517,-0.1394,-2.1286,8.54492,5.63049
1045,2019-11-20 10:58:30.985360,-0.5661,0.48083,0.11499,-25.6958,24.95575,-129.31061
1046,2019-11-20 10:58:31.375344,-0.45557,0.85107,0.43726,-185.63843,-16.86096,-186.82098
1047,2019-11-20 10:58:31.765367,-1.47467,1.99994,0.11298,249.99237,-250,249.99237
1048,2019-11-20 10:58:32.253007,-0.2146,0.83289,-0.40802,-46.05865,-47.67609,-57.28149
1049,2019-11-20 10:58:32.545340,-0.46069,0.85828,-0.10297,1.67847,-10.38361,3.79944
1050,2019-11-20 10:58:33.033023,-0.46814,1.3136,0.02118,19.18793,8.42285,49.87335
1051,2019-11-20 10:58:33.374114,-0.41437,1.01959,0.02893,19.58466,-47.48535,-31.85272
1052,2019-11-20 10:58:33.764132,-0.0542,0.72644,-0.50427,0.93842,-4.28772,-33.57697
1053,2019-11-20 10:58:34.300302,-0.20514,0.97583,-0.14545,-12.41302,-61.82098,-8.73566
1054,2019-11-20 10:58:34.593028,-0.3949,0.88177,-0.13422,13.19122,-2.18964,64.38446
1055,2019-11-20 10:58:34.983029,-0.18774,1.06305,-0.13306,-23.51379,-22.02606,-41.43524
1056,2019-11-20 10:58:35.373033,-0.1687,1.11145,-0.04132,17.56287,-19.68384,4.35638
1057,2019-11-20 10:58:35.811663,-0.11877,0.89783,-0.31024,-4.41742,-16.05988,-12.4588
1058,2019-11-20 10:58:36.201605,-0.09045,0.9303,-0.28467,-0.01526,-9.48334,4.60815
1059,2019-11-20 10:58:36.689206,-0.22626,1.07532,-0.13477,-20.75958,56.40411,1.04523
1060,2019-11-20 10:58:36.981646,-0.21674,1.07532,0.03119,23.24677,-21.72089,5.90515
1061,2019-11-20 10:58:37.469157,-0.1264,0.87195,-0.19495,-2.11334,-67.276,-7.27081
1062,2019-11-20 10:58:38.005416,-0.18695,0.98523,-0.15582,-14.54163,37.57477,4.86755
1063,2019-11-20 10:58:38.249175,-0.14832,1.02142,-0.08685,18.33344,-4.29535,7.66754
1064,2019-11-20 10:58:38.590413,-0.17346,1.03796,-0.24304,-3.46375,12.34436,4.63104
1065,2019-11-20 10:58:39.029171,-0.06201,1.01904,-0.19781,7.6828,-23.94867,6.08826
1066,2019-11-20 10:58:39.711656,-0.07996,0.99011,-0.21387,-1.4267,-21.78192,-2.32697
1067,2019-11-20 10:58:39.809222,-0.08228,1.00537,-0.20123,1.60217,4.16565,-4.92096
1068,2019-11-20 10:58:40.296681,-0.09222,1.00446,-0.19513,-0.50354,0.17548,-3.66974
1069,2019-11-20 10:58:40.637938,-0.78436,0.99066,0.02057,-23.97919,109.58099,-29.15192
1070,2019-11-20 10:58:41.027940,-0.49011,0.66205,0.48151,-213.21869,50.94147,-164.91699
1071,2019-11-20 10:58:41.417953,-0.26239,1.99994,-1.25677,249.99237,-250,249.99237
1072,2019-11-20 10:58:41.856701,-0.50269,0.98737,-0.38373,-29.68597,-178.87115,30.70831
1073,2019-11-20 10:58:42.295449,-0.09015,0.8161,-0.33075,34.18732,-44.33441,31.9519
1074,2019-11-20 10:58:42.734187,-0.19629,0.92609,-0.11182,-21.72089,28.06091,-10.52856
1075,2019-11-20 10:58:43.075469,-0.27332,1.05219,-0.08496,8.5907,-32.57751,-5.00488
1076,2019-11-20 10:58:43.465448,-0.22211,1.00934,-0.12976,-14.7934,19.37103,-21.10291
1077,2019-11-20 10:58:43.855433,-0.26129,1.0058,-0.14215,16.28876,0.99182,19.82117
1078,2019-11-20 10:58:44.245723,-0.24445,0.99255,-0.10901,-5.74493,-6.74438,-13.03101
1079,2019-11-20 10:58:44.635474,-0.23981,0.97961,-0.14819,0.64087,18.08167,3.01361
1080,2019-11-20 10:58:45.171724,-0.2312,0.99707,-0.14734,3.44086,-6.3324,-2.21252
1081,2019-11-20 10:58:45.464220,-0.20477,0.98291,-0.11743,0.76294,-25.90942,-2.26593
1082,2019-11-20 10:58:45.951698,-0.22858,0.9986,-0.13159,-7.52258,0.27466,9.71222
1083,2019-11-20 10:58:46.293130,-0.71716,1.13757,0.23346,-26.37482,22.81952,-131.95038
1084,2019-11-20 10:58:46.683133,-0.47699,0.28815,0.20648,-171.31805,39.05487,-90.85083
1085,2019-11-20 10:58:47.073225,-1.0144,0.94287,0.5899,140.83862,220.42847,20.99609
1086,2019-11-20 10:58:47.463104,-0.71436,-0.04926,-0.55304,-53.23029,-175.30823,33.17261
1087,2019-11-20 10:58:47.999257,-0.8689,1.0379,-0.13403,18.26477,17.3645,119.79675
1088,2019-11-20 10:58:48.340466,-0.27234,0.93036,-0.12274,-17.71545,5.78308,-14.31274
1089,2019-11-20 10:58:48.730504,-0.17126,1.06982,-0.04755,6.17981,-42.62543,-20.77484
